plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20344,3671509273_20170419_141400_IMG_2179.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195587234,39.1328775307,19:42:00,2017-04-19,20,U6202-143,2
17ASH20344,3671509273_20170419_141400_IMG_2180.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195587231,39.132874107,19:42:00,2017-04-19,20,U6202-143,2
17ASH20344,3671509273_20170419_141400_IMG_2181.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195581344,39.1328709777,19:42:01,2017-04-19,20,U6202-143,2
17ASH20345,3671509273_20170419_141400_IMG_2766.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195762588,39.1328707174,19:49:57,2017-04-19,20,U6202-271,2
17ASH20345,3671509273_20170419_141400_IMG_2767.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195762533,39.1328736273,19:49:58,2017-04-19,20,U6202-271,2
17ASH20345,3671509273_20170419_141400_IMG_2768.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195761517,39.1328763011,19:49:59,2017-04-19,20,U6202-271,2
17ASH20345,3671509273_20170419_141400_IMG_2769.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195762581,39.1328789791,19:50:00,2017-04-19,20,U6202-271,2
17ASH20346,3671509273_20170419_141400_IMG_2840.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195965681,39.132877367,19:50:58,2017-04-19,0,U6202-351,2
17ASH20346,3671509273_20170419_141400_IMG_2841.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195966505,39.1328732062,19:50:59,2017-04-19,0,U6202-351,2
17ASH20346,3671509273_20170419_141400_IMG_2842.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195967544,39.132869091,19:50:59,2017-04-19,0,U6202-351,2
17ASH20347,3671509273_20170419_145720_IMG_0326.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196163104,39.132868914,20:00:10,2017-04-19,0,U6202-109,2
17ASH20347,3671509273_20170419_145720_IMG_0327.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196164062,39.1328719071,20:00:11,2017-04-19,0,U6202-109,2
17ASH20347,3671509273_20170419_145720_IMG_0328.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196163941,39.1328750151,20:00:12,2017-04-19,0,U6202-109,2
17ASH20347,3671509273_20170419_145720_IMG_0329.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196163195,39.1328779147,20:00:13,2017-04-19,0,U6202-109,2
17ASH20348,3671509273_20170419_145720_IMG_0397.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.619635832,39.1328800612,20:01:08,2017-04-19,10,U6202-138,2
17ASH20348,3671509273_20170419_145720_IMG_0398.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196357315,39.1328765184,20:01:09,2017-04-19,10,U6202-138,2
17ASH20348,3671509273_20170419_145720_IMG_0399.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.619635725,39.1328725901,20:01:10,2017-04-19,10,U6202-138,2
17ASH20348,3671509273_20170419_145720_IMG_0400.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196357326,39.1328689324,20:01:10,2017-04-19,10,U6202-138,2
17ASH20349,3671509273_20170419_151031_IMG_0052.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196552782,39.1328680344,20:09:38,2017-04-19,0,U6202-290,2
17ASH20349,3671509273_20170419_151031_IMG_0053.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196554897,39.1328713723,20:09:39,2017-04-19,0,U6202-290,2
17ASH20349,3671509273_20170419_151031_IMG_0054.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196556877,39.1328747639,20:09:40,2017-04-19,0,U6202-290,2
17ASH20349,3671509273_20170419_151031_IMG_0055.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196555752,39.1328781042,20:09:40,2017-04-19,0,U6202-290,2
17ASH20350,3671509273_20170419_151031_IMG_0108.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196743244,39.1328774962,20:10:24,2017-04-19,0,LAKIN,2
17ASH20350,3671509273_20170419_151031_IMG_0109.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196745114,39.1328733196,20:10:24,2017-04-19,0,LAKIN,2
17ASH20350,3671509273_20170419_151031_IMG_0110.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196747339,39.1328691167,20:10:25,2017-04-19,0,LAKIN,2
17ASH20351,3671509273_20170419_151833_IMG_0190.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196922833,39.1328680698,20:19:33,2017-04-19,0,U6202-201,2
17ASH20351,3671509273_20170419_151833_IMG_0191.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196923845,39.1328705585,20:19:34,2017-04-19,0,U6202-201,2
17ASH20351,3671509273_20170419_151833_IMG_0192.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196923781,39.1328731531,20:19:35,2017-04-19,0,U6202-201,2
17ASH20351,3671509273_20170419_151833_IMG_0193.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196924824,39.1328758941,20:19:35,2017-04-19,0,U6202-201,2
17ASH20351,3671509273_20170419_151833_IMG_0194.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196926874,39.132878394,20:19:36,2017-04-19,0,U6202-201,2
17ASH20352,3671509273_20170419_151833_IMG_0178.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196913817,39.1328367972,20:19:23,2017-04-19,0,U6202-139,2
17ASH20352,3671509273_20170419_151833_IMG_0179.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196915882,39.132839252,20:19:24,2017-04-19,0,U6202-139,2
17ASH20352,3671509273_20170419_151833_IMG_0180.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.619691593,39.1328418559,20:19:25,2017-04-19,0,U6202-139,2
17ASH20352,3671509273_20170419_151833_IMG_0181.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196915976,39.1328444687,20:19:26,2017-04-19,0,U6202-139,2
17ASH20352,3671509273_20170419_151833_IMG_0182.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196915029,39.1328469354,20:19:26,2017-04-19,0,U6202-139,2
17ASH20353,3671509273_20170419_151031_IMG_0115.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196751333,39.1328476461,20:10:29,2017-04-19,0,U6202-365,2
17ASH20353,3671509273_20170419_151031_IMG_0116.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196750318,39.1328434455,20:10:30,2017-04-19,0,U6202-365,2
17ASH20353,3671509273_20170419_151031_IMG_0117.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196750585,39.1328392206,20:10:31,2017-04-19,0,U6202-365,2
17ASH20354,3671509273_20170419_151031_IMG_0043.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196536768,39.1328386486,20:09:31,2017-04-19,0,U6202-191,2
17ASH20354,3671509273_20170419_151031_IMG_0044.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196539685,39.1328416637,20:09:31,2017-04-19,0,U6202-191,2
17ASH20354,3671509273_20170419_151031_IMG_0045.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196541885,39.1328450918,20:09:32,2017-04-19,0,U6202-191,2
17ASH20354,3671509273_20170419_151031_IMG_0046.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196542704,39.1328481568,20:09:33,2017-04-19,0,U6202-191,2
17ASH20355,3671509273_20170419_145720_IMG_0406.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196367357,39.1328467083,20:01:15,2017-04-19,0,U6202-076,2
17ASH20355,3671509273_20170419_145720_IMG_0407.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.619636624,39.1328431563,20:01:16,2017-04-19,0,U6202-076,2
17ASH20355,3671509273_20170419_145720_IMG_0408.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196363437,39.1328394566,20:01:17,2017-04-19,0,U6202-076,2
17ASH20356,3671509273_20170419_145720_IMG_0317.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196155123,39.1328407518,20:00:03,2017-04-19,0,U6202-235,2
17ASH20356,3671509273_20170419_145720_IMG_0318.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196155981,39.1328440421,20:00:04,2017-04-19,0,U6202-235,2
17ASH20356,3671509273_20170419_145720_IMG_0319.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196155902,39.1328470241,20:00:05,2017-04-19,0,U6202-235,2
17ASH20356,3671509273_20170419_145720_IMG_0320.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196156012,39.1328501326,20:00:05,2017-04-19,0,U6202-235,2
17ASH20357,3671509273_20170419_141400_IMG_2847.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195962581,39.1328501698,19:51:03,2017-04-19,0,FULLER,2
17ASH20357,3671509273_20170419_141400_IMG_2848.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195961725,39.1328461858,19:51:04,2017-04-19,0,FULLER,2
17ASH20357,3671509273_20170419_141400_IMG_2849.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195962713,39.132842566,19:51:05,2017-04-19,0,FULLER,2
17ASH20357,3671509273_20170419_141400_IMG_2850.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195962575,39.1328388538,19:51:06,2017-04-19,0,FULLER,2
17ASH20358,3671509273_20170419_141400_IMG_2754.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195750608,39.1328382855,19:49:48,2017-04-19,10,U6202-017,2
17ASH20358,3671509273_20170419_141400_IMG_2755.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195754572,39.1328409424,19:49:48,2017-04-19,10,U6202-017,2
17ASH20358,3671509273_20170419_141400_IMG_2756.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195755338,39.1328434757,19:49:49,2017-04-19,10,U6202-017,2
17ASH20358,3671509273_20170419_141400_IMG_2757.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195756588,39.1328462892,19:49:50,2017-04-19,10,U6202-017,2
17ASH20358,3671509273_20170419_141400_IMG_2758.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195756524,39.1328488838,19:49:51,2017-04-19,10,U6202-017,2
17ASH20358,3671509273_20170419_141400_IMG_2759.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195757482,39.1328515346,19:49:52,2017-04-19,10,U6202-017,2
17ASH20359,3671509273_20170419_141400_IMG_2188.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195575548,39.1328490366,19:42:07,2017-04-19,0,U6202-356,2
17ASH20359,3671509273_20170419_141400_IMG_2189.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195573536,39.132845735,19:42:08,2017-04-19,0,U6202-356,2
17ASH20359,3671509273_20170419_141400_IMG_2190.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195570658,39.1328426028,19:42:09,2017-04-19,0,U6202-356,2
17ASH20359,3671509273_20170419_141400_IMG_2191.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195569496,39.1328395282,19:42:09,2017-04-19,0,U6202-356,2
17ASH20360,3671509273_20170419_141400_IMG_2096.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195372893,39.1328397121,19:40:52,2017-04-19,0,U6202-039,2
17ASH20360,3671509273_20170419_141400_IMG_2097.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195375104,39.1328424194,19:40:53,2017-04-19,0,U6202-039,2
17ASH20360,3671509273_20170419_141400_IMG_2098.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.619537797,39.1328452453,19:40:54,2017-04-19,0,U6202-039,2
17ASH20360,3671509273_20170419_141400_IMG_2099.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195378164,39.1328477593,19:40:54,2017-04-19,0,U6202-039,2
17ASH20360,3671509273_20170419_141400_IMG_2100.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195378958,39.1328505539,19:40:55,2017-04-19,0,U6202-039,2
17ASH20361,3671509273_20170419_141400_IMG_1525.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195194648,39.1328482403,19:33:06,2017-04-19,0,U6202-332,2
17ASH20361,3671509273_20170419_141400_IMG_1526.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195195511,39.1328449896,19:33:07,2017-04-19,0,U6202-332,2
17ASH20361,3671509273_20170419_141400_IMG_1527.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195194474,39.1328415458,19:33:08,2017-04-19,0,U6202-332,2
17ASH20362,3671509273_20170419_141400_IMG_1425.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194993373,39.1328406574,19:31:45,2017-04-19,10,U6202-064,2
17ASH20362,3671509273_20170419_141400_IMG_1426.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194994292,39.1328441099,19:31:46,2017-04-19,10,U6202-064,2
17ASH20362,3671509273_20170419_141400_IMG_1427.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194993358,39.1328472253,19:31:47,2017-04-19,10,U6202-064,2
17ASH20362,3671509273_20170419_141400_IMG_1428.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194989483,39.1328504879,19:31:47,2017-04-19,10,U6202-064,2
17ASH20363,3671509273_20170419_141400_IMG_0850.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194801638,39.1328514554,19:23:57,2017-04-19,0,U6202-175,2
17ASH20363,3671509273_20170419_141400_IMG_0851.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194799762,39.1328491271,19:23:58,2017-04-19,0,U6202-175,2
17ASH20363,3671509273_20170419_141400_IMG_0852.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194799765,39.1328467126,19:23:58,2017-04-19,0,U6202-175,2
17ASH20363,3671509273_20170419_141400_IMG_0853.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194797722,39.1328441948,19:23:59,2017-04-19,0,U6202-175,2
17ASH20363,3671509273_20170419_141400_IMG_0854.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194798702,39.1328419714,19:24:00,2017-04-19,0,U6202-175,2
17ASH20364,3671509273_20170419_141400_IMG_0730.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.619459922,39.132841771,19:22:19,2017-04-19,0,U6202-345,2
17ASH20364,3671509273_20170419_141400_IMG_0731.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194598192,39.1328448231,19:22:20,2017-04-19,0,U6202-345,2
17ASH20364,3671509273_20170419_141400_IMG_0732.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194595183,39.1328475739,19:22:21,2017-04-19,0,U6202-345,2
17ASH20364,3671509273_20170419_141400_IMG_0733.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194592177,39.1328503157,19:22:22,2017-04-19,0,U6202-345,2
17ASH20365,3671509273_20170419_141400_IMG_0719.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194597108,39.1328102693,19:22:10,2017-04-19,0,U6202-273,2
17ASH20365,3671509273_20170419_141400_IMG_0720.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194599124,39.1328132105,19:22:11,2017-04-19,0,U6202-273,2
17ASH20365,3671509273_20170419_141400_IMG_0721.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194597046,39.1328159452,19:22:12,2017-04-19,0,U6202-273,2
17ASH20365,3671509273_20170419_141400_IMG_0722.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194598126,39.1328189205,19:22:13,2017-04-19,0,U6202-273,2
17ASH20365,3671509273_20170419_141400_IMG_0723.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194599002,39.1328218144,19:22:14,2017-04-19,0,U6202-273,2
17ASH20366,3671509273_20170419_141400_IMG_0863.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194797579,39.1328205804,19:24:07,2017-04-19,10,U6202-079,2
17ASH20366,3671509273_20170419_141400_IMG_0864.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194797625,39.1328183822,19:24:08,2017-04-19,10,U6202-079,2
17ASH20366,3671509273_20170419_141400_IMG_0865.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194797584,39.1328161027,19:24:09,2017-04-19,10,U6202-079,2
17ASH20366,3671509273_20170419_141400_IMG_0866.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194795534,39.1328136028,19:24:10,2017-04-19,10,U6202-079,2
17ASH20366,3671509273_20170419_141400_IMG_0867.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194795583,39.1328113956,19:24:11,2017-04-19,10,U6202-079,2
17ASH20367,3671509273_20170419_141400_IMG_1415.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194985074,39.1328082871,19:31:37,2017-04-19,0,U6202-144,2
17ASH20367,3671509273_20170419_141400_IMG_1416.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194987955,39.1328114103,19:31:38,2017-04-19,0,U6202-144,2
17ASH20367,3671509273_20170419_141400_IMG_1417.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194990955,39.1328145247,19:31:38,2017-04-19,0,U6202-144,2
17ASH20367,3671509273_20170419_141400_IMG_1418.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194992771,39.1328177178,19:31:39,2017-04-19,0,U6202-144,2
17ASH20367,3671509273_20170419_141400_IMG_1419.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6194992961,39.132821277,19:31:40,2017-04-19,0,U6202-144,2
17ASH20368,3671509273_20170419_141400_IMG_1534.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195181703,39.1328183291,19:33:14,2017-04-19,10,U6202-042,2
17ASH20368,3671509273_20170419_141400_IMG_1535.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195182506,39.1328149161,19:33:15,2017-04-19,10,U6202-042,2
17ASH20368,3671509273_20170419_141400_IMG_1536.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195181621,39.1328117069,19:33:15,2017-04-19,10,U6202-042,2
17ASH20369,3671509273_20170419_141400_IMG_2084.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195364987,39.1328075498,19:40:42,2017-04-19,0,U6202-028,2
17ASH20369,3671509273_20170419_141400_IMG_2085.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195364031,39.1328100435,19:40:43,2017-04-19,0,U6202-028,2
17ASH20369,3671509273_20170419_141400_IMG_2086.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.619536505,39.1328128566,19:40:44,2017-04-19,0,U6202-028,2
17ASH20369,3671509273_20170419_141400_IMG_2087.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195369014,39.1328155135,19:40:45,2017-04-19,0,U6202-028,2
17ASH20369,3671509273_20170419_141400_IMG_2088.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195369978,39.1328181462,19:40:45,2017-04-19,0,U6202-028,2
17ASH20370,3671509273_20170419_141400_IMG_2197.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195561494,39.1328206999,19:42:14,2017-04-19,0,U6202-018,2
17ASH20370,3671509273_20170419_141400_IMG_2198.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195560411,39.1328173911,19:42:15,2017-04-19,0,U6202-018,2
17ASH20370,3671509273_20170419_141400_IMG_2199.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195560435,39.1328142288,19:42:16,2017-04-19,0,U6202-018,2
17ASH20370,3671509273_20170419_141400_IMG_2200.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195557502,39.1328109163,19:42:17,2017-04-19,0,U6202-018,2
17ASH20371,3671509273_20170419_141400_IMG_2743.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195746748,39.1328085371,19:49:39,2017-04-19,20,U6202-306,2
17ASH20371,3671509273_20170419_141400_IMG_2744.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195747739,39.1328110888,19:49:39,2017-04-19,20,U6202-306,2
17ASH20371,3671509273_20170419_141400_IMG_2745.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195745804,39.1328137427,19:49:40,2017-04-19,20,U6202-306,2
17ASH20371,3671509273_20170419_141400_IMG_2746.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195744952,39.132816615,19:49:41,2017-04-19,20,U6202-306,2
17ASH20371,3671509273_20170419_141400_IMG_2747.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195740805,39.1328193094,19:49:42,2017-04-19,20,U6202-306,2
17ASH20372,3671509273_20170419_141400_IMG_2855.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195954534,39.1328201425,19:51:10,2017-04-19,0,U6202-127,2
17ASH20372,3671509273_20170419_141400_IMG_2856.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195954539,39.1328166919,19:51:11,2017-04-19,0,U6202-127,2
17ASH20372,3671509273_20170419_141400_IMG_2857.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195950562,39.1328127015,19:51:12,2017-04-19,0,U6202-127,2
17ASH20372,3671509273_20170419_141400_IMG_2858.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6195947641,39.1328090107,19:51:12,2017-04-19,0,U6202-127,2
17ASH20373,3671509273_20170419_145720_IMG_0307.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196138977,39.1328100413,19:59:55,2017-04-19,0,U6202-353,2
17ASH20373,3671509273_20170419_145720_IMG_0308.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196138974,39.1328131406,19:59:56,2017-04-19,0,U6202-353,2
17ASH20373,3671509273_20170419_145720_IMG_0309.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.619614298,39.1328160138,19:59:56,2017-04-19,0,U6202-353,2
17ASH20373,3671509273_20170419_145720_IMG_0310.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196143887,39.13281916,19:59:57,2017-04-19,0,U6202-353,2
17ASH20374,3671509273_20170419_145720_IMG_0414.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196356534,39.1328180539,20:01:22,2017-04-19,0,LAKIN,2
17ASH20374,3671509273_20170419_145720_IMG_0415.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196357513,39.132814461,20:01:23,2017-04-19,0,LAKIN,2
17ASH20374,3671509273_20170419_145720_IMG_0416.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196351525,39.1328106017,20:01:23,2017-04-19,0,LAKIN,2
17ASH20375,3671509273_20170419_151031_IMG_0033.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.619651375,39.1328077348,20:09:22,2017-04-19,0,U6202-112,2
17ASH20375,3671509273_20170419_151031_IMG_0034.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196518994,39.1328107097,20:09:23,2017-04-19,0,U6202-112,2
17ASH20375,3671509273_20170419_151031_IMG_0035.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196521906,39.1328137428,20:09:24,2017-04-19,0,U6202-112,2
17ASH20375,3671509273_20170419_151031_IMG_0036.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196520969,39.1328168672,20:09:25,2017-04-19,0,U6202-112,2
17ASH20376,3671509273_20170419_151031_IMG_0122.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196740624,39.1328176224,20:10:35,2017-04-19,0,U6202-256,2
17ASH20376,3671509273_20170419_151031_IMG_0123.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196738657,39.132813501,20:10:36,2017-04-19,0,U6202-256,2
17ASH20376,3671509273_20170419_151031_IMG_0124.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196734771,39.1328092405,20:10:37,2017-04-19,0,U6202-256,2
17ASH20377,3671509273_20170419_151833_IMG_0167.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196918837,39.1328078147,20:19:14,2017-04-19,0,U6202-240,2
17ASH20377,3671509273_20170419_151833_IMG_0168.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196918769,39.1328104183,20:19:15,2017-04-19,0,U6202-240,2
17ASH20377,3671509273_20170419_151833_IMG_0169.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196918027,39.1328129665,20:19:16,2017-04-19,0,U6202-240,2
17ASH20377,3671509273_20170419_151833_IMG_0170.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.619691903,39.1328154822,20:19:17,2017-04-19,0,U6202-240,2
17ASH20377,3671509273_20170419_151833_IMG_0171.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196916191,39.1328180712,20:19:17,2017-04-19,0,U6202-240,2
17ASH20378,3671509273_20170419_151833_IMG_0155.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196919628,39.1327766162,20:19:04,2017-04-19,10,U6202-209,2
17ASH20378,3671509273_20170419_151833_IMG_0156.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196920757,39.1327791052,20:19:05,2017-04-19,10,U6202-209,2
17ASH20378,3671509273_20170419_151833_IMG_0157.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196922697,39.1327819291,20:19:06,2017-04-19,10,U6202-209,2
17ASH20378,3671509273_20170419_151833_IMG_0158.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196922782,39.132784425,20:19:07,2017-04-19,10,U6202-209,2
17ASH20378,3671509273_20170419_151833_IMG_0159.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196920792,39.1327868985,20:19:08,2017-04-19,10,U6202-209,2
17ASH20378,3671509273_20170419_151833_IMG_0160.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196922933,39.1327894706,20:19:08,2017-04-19,10,U6202-209,2
17ASH20379,3671509273_20170419_151031_IMG_0129.JPG,phemu_20170419_175102_20170419_202050,CAM_3671509273,-96.6196725733,39.1327886803,20:10:41,2017-04-19,0,U6202-295,2
