plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH10184,3671509273_20170419_152727_IMG_1369.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619920455,39.1325028894,20:44:28,2017-04-19,0,JULES,1
17ASH10185,3671509273_20170419_152727_IMG_1235.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198980691,39.132504315,20:42:38,2017-04-19,0,NI07703,1
17ASH10185,3671509273_20170419_152727_IMG_1236.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198984159,39.1325149714,20:42:39,2017-04-19,0,NI07703,1
17ASH10186,3671509273_20170419_152727_IMG_1116.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619881531,39.1325079684,20:41:01,2017-04-19,0,TASCOSA,1
17ASH10187,3671509273_20170419_152727_IMG_0973.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198586829,39.1325052582,20:39:05,2017-04-19,0,NUSKY,1
17ASH10187,3671509273_20170419_152727_IMG_0974.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198593711,39.1325140205,20:39:06,2017-04-19,0,NUSKY,1
17ASH10188,3671509273_20170419_152727_IMG_0839.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198416497,39.1325126224,20:37:16,2017-04-19,10,OK06319,1
17ASH10188,3671509273_20170419_152727_IMG_0840.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198417314,39.1325053894,20:37:17,2017-04-19,10,OK06319,1
17ASH10189,3671509273_20170419_152727_IMG_0515.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198229459,39.1325105104,20:32:52,2017-04-19,0,TX05A001188,1
17ASH10190,3671509273_20170419_152727_IMG_0373.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198047427,39.1325093366,20:30:57,2017-04-19,0,IBA,1
17ASH10191,3671509273_20170419_152727_IMG_0225.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619786846,39.132541991,20:28:56,2017-04-19,10,JAGGER,1
17ASH10192,3671509273_20170419_152727_IMG_0088.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197664011,39.1325125805,20:27:04,2017-04-19,0,SANDY,1
17ASH10192,3671509273_20170419_152727_IMG_0089.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197661669,39.1325044221,20:27:05,2017-04-19,0,SANDY,1
17ASH10193,3671509273_20170419_152727_IMG_0091.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197663899,39.1324871554,20:27:07,2017-04-19,40,TAM-107-R7,1
17ASH10193,3671509273_20170419_152727_IMG_0092.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197665694,39.1324787351,20:27:08,2017-04-19,40,TAM-107-R7,1
17ASH10194,3671509273_20170419_152727_IMG_0221.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197854511,39.1325061315,20:28:53,2017-04-19,0,SD05W018,1
17ASH10194,3671509273_20170419_152727_IMG_0222.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619785873,39.1325148974,20:28:54,2017-04-19,0,SD05W018,1
17ASH10195,3671509273_20170419_152727_IMG_0376.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198047451,39.1324831639,20:30:59,2017-04-19,40,EVEREST,1
17ASH10196,3671509273_20170419_152727_IMG_0511.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198222612,39.1324765755,20:32:49,2017-04-19,0,TX05A001822,1
17ASH10196,3671509273_20170419_152727_IMG_0512.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198218514,39.132484964,20:32:50,2017-04-19,0,TX05A001822,1
17ASH10197,3671509273_20170419_152727_IMG_0843.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198425065,39.1324823768,20:37:19,2017-04-19,30,TAM-202,1
17ASH10197,3671509273_20170419_152727_IMG_0844.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198426227,39.1324741174,20:37:20,2017-04-19,30,TAM-202,1
17ASH10198,3671509273_20170419_152727_IMG_0970.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619858407,39.1324797916,20:39:02,2017-04-19,0,LANCER,1
17ASH10198,3671509273_20170419_152727_IMG_0971.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198585735,39.1324885883,20:39:03,2017-04-19,0,LANCER,1
17ASH10199,3671509273_20170419_152727_IMG_1119.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619881336,39.1324787284,20:41:04,2017-04-19,0,HONDO,1
17ASH10200,3671509273_20170419_152727_IMG_1233.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198971334,39.1324843578,20:42:37,2017-04-19,30,RUBY-LEE,1
17ASH10201,3671509273_20170419_152727_IMG_1371.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199199476,39.1324832652,20:44:29,2017-04-19,0,MT9513,1
17ASH10202,3671509273_20170419_154848_IMG_0015.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199355804,39.1324779807,20:47:26,2017-04-19,0,GALLAGHER,1
17ASH10202,3671509273_20170419_154848_IMG_0016.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199356931,39.1324842536,20:47:27,2017-04-19,0,GALLAGHER,1
17ASH10203,3671509273_20170419_154848_IMG_0154.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199591608,39.1324812734,20:49:19,2017-04-19,20,T158,1
17ASH10204,3671509273_20170419_155159_IMG_0115.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199783212,39.1324804756,20:51:59,2017-04-19,20,WINTERHAWK,1
17ASH10205,3671509273_20170419_155159_IMG_0112.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199777805,39.1324481022,20:51:57,2017-04-19,20,TAM-401,1
17ASH10206,3671509273_20170419_154848_IMG_0157.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199576417,39.1324508171,20:49:22,2017-04-19,30,JERRY,1
17ASH10207,3671509273_20170419_154649_IMG_0113.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199375777,39.1324533713,20:46:46,2017-04-19,40,EVEREST,1
17ASH10207,3671509273_20170419_154848_IMG_0009.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619937003,39.132444332,20:47:21,2017-04-19,40,EVEREST,1
17ASH10207,3671509273_20170419_154848_IMG_0010.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199365143,39.1324488809,20:47:22,2017-04-19,40,EVEREST,1
17ASH10207,3671509273_20170419_154848_IMG_0011.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199361175,39.1324541343,20:47:22,2017-04-19,40,EVEREST,1
17ASH10208,3671509273_20170419_152727_IMG_1374.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199184832,39.1324529001,20:44:32,2017-04-19,0,MT0495,1
17ASH10209,3671509273_20170419_152727_IMG_1230.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198966344,39.1324528051,20:42:34,2017-04-19,0,BRONZE,1
17ASH10210,3671509273_20170419_152727_IMG_1122.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198808117,39.1324493015,20:41:06,2017-04-19,0,CO03W054,1
17ASH10211,3671509273_20170419_152727_IMG_0966.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198584627,39.1324458537,20:38:59,2017-04-19,40,TAM-107,1
17ASH10211,3671509273_20170419_152727_IMG_0967.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198584862,39.1324547737,20:39:00,2017-04-19,40,TAM-107,1
17ASH10212,3671509273_20170419_152727_IMG_0847.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198428344,39.1324506609,20:37:22,2017-04-19,0,EXPEDITION,1
17ASH10213,3671509273_20170419_152727_IMG_0508.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198216528,39.1324513633,20:32:46,2017-04-19,0,WARRIOR,1
17ASH10214,3671509273_20170419_152727_IMG_0380.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198031784,39.1324486253,20:31:02,2017-04-19,0,HOMESTEAD,1
17ASH10215,3671509273_20170419_152727_IMG_0218.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197844276,39.1324788207,20:28:50,2017-04-19,0,OK06336,1
17ASH10215,3671509273_20170419_152727_IMG_0219.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197850388,39.1324878067,20:28:51,2017-04-19,0,OK06336,1
17ASH10216,3671509273_20170419_152727_IMG_0095.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197657663,39.1324524378,20:27:10,2017-04-19,10,BILL-BROWN,1
17ASH10218,3671509273_20170419_152727_IMG_0215.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197835577,39.1324517562,20:28:48,2017-04-19,0,DENALI,1
17ASH10219,3671509273_20170419_152727_IMG_0383.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198032617,39.1324227966,20:31:05,2017-04-19,0,MT0552,1
17ASH10220,3671509273_20170419_152727_IMG_0504.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198208434,39.1324176961,20:32:43,2017-04-19,10,TAM-111,1
17ASH10220,3671509273_20170419_152727_IMG_0505.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198211327,39.1324259367,20:32:44,2017-04-19,10,TAM-111,1
17ASH10221,3671509273_20170419_152727_IMG_0851.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198425413,39.1324184908,20:37:26,2017-04-19,10,TX06A001386,1
17ASH10222,3671509273_20170419_152727_IMG_0963.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198582757,39.1324208394,20:38:57,2017-04-19,0,CO04025,1
17ASH10223,3671509273_20170419_152727_IMG_1125.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198794545,39.1324195332,20:41:09,2017-04-19,0,G1878,1
17ASH10224,3671509273_20170419_152727_IMG_1227.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198967662,39.1324221033,20:42:32,2017-04-19,50,EVEREST,1
17ASH10225,3671509273_20170419_152727_IMG_1377.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199183156,39.1324224985,20:44:34,2017-04-19,0,DUKE,1
17ASH10226,3671509273_20170419_154649_IMG_0110.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199377438,39.1324230215,20:46:44,2017-04-19,50,ASPEN,1
17ASH10228,3671509273_20170419_155159_IMG_0109.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619978377,39.1324173378,20:51:54,2017-04-19,0,CO04393,1
17ASH10229,3671509273_20170419_155159_IMG_0106.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199770418,39.1323858852,20:51:52,2017-04-19,50,OVERLEY,1
17ASH10230,3671509273_20170419_155159_IMG_0008.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199558249,39.1323921008,20:50:32,2017-04-19,0,CARSON,1
17ASH10230,3671509273_20170419_155159_IMG_0009.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619955714,39.1323874946,20:50:33,2017-04-19,0,CARSON,1
17ASH10231,3671509273_20170419_154649_IMG_0106.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199364738,39.132383795,20:46:40,2017-04-19,10,TX03A0148,1
17ASH10231,3671509273_20170419_154649_IMG_0107.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619936564,39.1323934821,20:46:41,2017-04-19,10,TX03A0148,1
17ASH10232,3671509273_20170419_152727_IMG_1380.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199184496,39.132392076,20:44:37,2017-04-19,0,STOUT,1
17ASH10233,3671509273_20170419_152727_IMG_1224.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619896819,39.1323903096,20:42:29,2017-04-19,0,RIPPER,1
17ASH10234,3671509273_20170419_152727_IMG_1128.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198792589,39.1323885904,20:41:11,2017-04-19,60,EVEREST,1
17ASH10235,3671509273_20170419_152727_IMG_0959.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198577503,39.1323866374,20:38:53,2017-04-19,50,T154,1
17ASH10235,3671509273_20170419_152727_IMG_0960.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198581747,39.1323949889,20:38:54,2017-04-19,50,T154,1
17ASH10236,3671509273_20170419_152727_IMG_0854.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198412647,39.1323938866,20:37:28,2017-04-19,40,TX86A8072,1
17ASH10236,3671509273_20170419_152727_IMG_0855.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198411564,39.1323854244,20:37:29,2017-04-19,40,TX86A8072,1
17ASH10237,3671509273_20170419_152727_IMG_0500.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198195591,39.1323843885,20:32:40,2017-04-19,0,OK04111,1
17ASH10237,3671509273_20170419_152727_IMG_0501.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619819557,39.1323926953,20:32:41,2017-04-19,0,OK04111,1
17ASH10238,3671509273_20170419_152727_IMG_0387.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198025684,39.1323880867,20:31:08,2017-04-19,10,NE05496,1
17ASH10239,3671509273_20170419_152727_IMG_0211.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197831623,39.1324154126,20:28:45,2017-04-19,10,JAGALENE,1
17ASH10239,3671509273_20170419_152727_IMG_0212.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197833775,39.132424823,20:28:46,2017-04-19,10,JAGALENE,1
17ASH10240,3671509273_20170419_152727_IMG_0102.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197636838,39.1323909681,20:27:16,2017-04-19,0,ANTON,1
17ASH10241,3671509273_20170419_152727_IMG_0105.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197639536,39.1323644135,20:27:18,2017-04-19,40,OK05303,1
17ASH10242,3671509273_20170419_152727_IMG_0208.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197827391,39.1323884834,20:28:42,2017-04-19,50,TX06A001281,1
17ASH10243,3671509273_20170419_152727_IMG_0390.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198020241,39.1323620019,20:31:11,2017-04-19,10,SY-WOLF,1
17ASH10244,3671509273_20170419_152727_IMG_0497.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619819638,39.1323593796,20:32:38,2017-04-19,40,PRAIRIE-RED,1
17ASH10245,3671509273_20170419_152727_IMG_0858.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198403477,39.1323589468,20:37:31,2017-04-19,0,ROSE,1
17ASH10246,3671509273_20170419_152727_IMG_0956.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198570582,39.1323608199,20:38:51,2017-04-19,0,DARRELL,1
17ASH10247,3671509273_20170419_152727_IMG_1131.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198791445,39.1323576403,20:41:14,2017-04-19,20,OK-RISING,1
17ASH10248,3671509273_20170419_152727_IMG_1221.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198958441,39.1323598374,20:42:27,2017-04-19,0,NW03666,1
17ASH10250,3671509273_20170419_154649_IMG_0103.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199360404,39.132354415,20:46:38,2017-04-19,30,TX86A5606,1
17ASH10250,3671509273_20170419_154649_IMG_0104.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199361489,39.132364589,20:46:39,2017-04-19,30,TX86A5606,1
17ASH10251,3671509273_20170419_155159_IMG_0013.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199558968,39.1323614607,20:50:36,2017-04-19,0,GARRISON,1
17ASH10251,3671509273_20170419_155159_IMG_0014.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199556257,39.1323533646,20:50:37,2017-04-19,0,GARRISON,1
17ASH10252,3671509273_20170419_155159_IMG_0103.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199757926,39.1323539388,20:51:49,2017-04-19,10,KS05HW14,1
17ASH10252,3671509273_20170419_155159_IMG_0104.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199762427,39.1323642729,20:51:50,2017-04-19,10,KS05HW14,1
17ASH10253,3671509273_20170419_155159_IMG_0100.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619974565,39.1323223803,20:51:47,2017-04-19,10,CREST,1
17ASH10253,3671509273_20170419_155159_IMG_0101.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199749668,39.1323327765,20:51:48,2017-04-19,10,CREST,1
17ASH10254,3671509273_20170419_155159_IMG_0017.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199553669,39.132325673,20:50:39,2017-04-19,10,NI06736,1
17ASH10255,3671509273_20170419_154649_IMG_0100.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199345564,39.1323249775,20:46:35,2017-04-19,0,HEYNE,1
17ASH10256,3671509273_20170419_154649_IMG_0003.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199161315,39.1323300429,20:45:16,2017-04-19,0,GENT,1
17ASH10256,3671509273_20170419_154649_IMG_0004.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199161668,39.1323300256,20:45:17,2017-04-19,0,GENT,1
17ASH10256,3671509273_20170419_154649_IMG_0005.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199161342,39.1323296195,20:45:18,2017-04-19,0,GENT,1
17ASH10256,3671509273_20170419_154649_IMG_0006.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199162441,39.1323277297,20:45:19,2017-04-19,0,GENT,1
17ASH10256,3671509273_20170419_154649_IMG_0007.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199166189,39.1323248453,20:45:20,2017-04-19,0,GENT,1
17ASH10257,3671509273_20170419_152727_IMG_1218.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619895051,39.1323287743,20:42:25,2017-04-19,30,EVEREST,1
17ASH10258,3671509273_20170419_152727_IMG_1134.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198786578,39.1323267546,20:41:16,2017-04-19,10,E2041,1
17ASH10259,3671509273_20170419_152727_IMG_0952.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198557528,39.1323260794,20:38:48,2017-04-19,0,CLARA-CL,1
17ASH10259,3671509273_20170419_152727_IMG_0953.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198560768,39.1323350055,20:38:49,2017-04-19,0,CLARA-CL,1
17ASH10260,3671509273_20170419_152727_IMG_0861.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198394614,39.1323320262,20:37:34,2017-04-19,0,MT9982,1
17ASH10261,3671509273_20170419_152727_IMG_0493.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198190166,39.1323263109,20:32:34,2017-04-19,0,OK04525,1
17ASH10261,3671509273_20170419_152727_IMG_0494.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198189375,39.1323344989,20:32:35,2017-04-19,0,OK04525,1
17ASH10262,3671509273_20170419_152727_IMG_0394.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619801281,39.1323277414,20:31:14,2017-04-19,10,FANNIN,1
17ASH10263,3671509273_20170419_152727_IMG_0205.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197820433,39.1323620892,20:28:40,2017-04-19,0,PIONEER-25R39,1
17ASH10264,3671509273_20170419_152727_IMG_0109.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197635674,39.1323284845,20:27:22,2017-04-19,0,TX04V075080,1
17ASH10265,3671509273_20170419_152727_IMG_0112.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197627782,39.132301773,20:27:24,2017-04-19,40,CEDAR,1
17ASH10266,3671509273_20170419_152727_IMG_0201.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197801451,39.1323257149,20:28:37,2017-04-19,20,ARMOUR,1
17ASH10266,3671509273_20170419_152727_IMG_0202.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197810359,39.1323349859,20:28:37,2017-04-19,20,ARMOUR,1
17ASH10267,3671509273_20170419_152727_IMG_0397.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198017276,39.1323024607,20:31:16,2017-04-19,0,BENNETT,1
17ASH10268,3671509273_20170419_152727_IMG_0490.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198175669,39.1323016942,20:32:32,2017-04-19,0,KS00F5-20-3,1
17ASH10269,3671509273_20170419_152727_IMG_0864.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198375122,39.1323050658,20:37:36,2017-04-19,10,OK05526,1
17ASH10269,3671509273_20170419_152727_IMG_0865.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198372584,39.1322961142,20:37:37,2017-04-19,10,OK05526,1
17ASH10270,3671509273_20170419_152727_IMG_0949.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198548046,39.1323009954,20:38:45,2017-04-19,0,ONAGA,1
17ASH10271,3671509273_20170419_152727_IMG_1137.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198770784,39.1322956844,20:41:18,2017-04-19,0,RAWHIDE,1
17ASH10272,3671509273_20170419_152727_IMG_1215.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198942281,39.1322975664,20:42:22,2017-04-19,20,CJ,1
17ASH10273,3671509273_20170419_154649_IMG_0013.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199161572,39.1323031769,20:45:25,2017-04-19,20,SY-EXP-1029,1
17ASH10273,3671509273_20170419_154649_IMG_0014.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199159522,39.1322979291,20:45:25,2017-04-19,20,SY-EXP-1029,1
17ASH10274,3671509273_20170419_154649_IMG_0097.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199336585,39.1322956511,20:46:33,2017-04-19,30,EVEREST,1
17ASH10275,3671509273_20170419_155159_IMG_0020.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199557985,39.1322967161,20:50:42,2017-04-19,20,WB-DEUCE-CL,1
17ASH10276,3671509273_20170419_155159_IMG_0098.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199737422,39.1323011279,20:51:45,2017-04-19,0,HITCH,1
17ASH10277,3671509273_20170419_155159_IMG_0095.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199734002,39.1322697226,20:51:43,2017-04-19,40,ARROW,1
17ASH10278,3671509273_20170419_155159_IMG_0023.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199546124,39.1322663296,20:50:44,2017-04-19,0,HAIL,1
17ASH10279,3671509273_20170419_154649_IMG_0094.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199333639,39.1322666163,20:46:31,2017-04-19,40,TAM-110,1
17ASH10280,3671509273_20170419_154649_IMG_0018.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199152724,39.132274148,20:45:29,2017-04-19,0,OK05723W,1
17ASH10280,3671509273_20170419_154649_IMG_0019.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6199152543,39.1322671292,20:45:29,2017-04-19,0,OK05723W,1
17ASH10281,3671509273_20170419_152727_IMG_1212.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198932565,39.1322663104,20:42:20,2017-04-19,0,OK10119,1
17ASH10282,3671509273_20170419_152727_IMG_1140.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198761548,39.1322643753,20:41:21,2017-04-19,0,SANTA-FE,1
17ASH10283,3671509273_20170419_152727_IMG_0945.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198549218,39.1322669507,20:38:42,2017-04-19,30,EVEREST,1
17ASH10283,3671509273_20170419_152727_IMG_0946.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198547355,39.1322752267,20:38:43,2017-04-19,30,EVEREST,1
17ASH10284,3671509273_20170419_152727_IMG_0868.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198367409,39.1322692371,20:37:39,2017-04-19,0,REDLAND,1
17ASH10285,3671509273_20170419_152727_IMG_0485.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198173709,39.1322614895,20:32:28,2017-04-19,0,AGATE,1
17ASH10285,3671509273_20170419_152727_IMG_0486.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198172893,39.1322694073,20:32:29,2017-04-19,0,AGATE,1
17ASH10286,3671509273_20170419_152727_IMG_0401.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198015509,39.1322682118,20:31:19,2017-04-19,30,OK05830,1
17ASH10287,3671509273_20170419_152727_IMG_0198.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.619779728,39.1322996327,20:28:34,2017-04-19,30,OK06114,1
17ASH10288,3671509273_20170419_152727_IMG_0115.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197622524,39.1322747967,20:27:26,2017-04-19,0,CO940610,1
17ASH10288,3671509273_20170419_152727_IMG_0116.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197619753,39.1322661959,20:27:27,2017-04-19,0,CO940610,1
17ASH10289,3671509273_20170419_152727_IMG_0119.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197614663,39.1322394091,20:27:30,2017-04-19,0,CO06424,1
17ASH10290,3671509273_20170419_152727_IMG_0194.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197785573,39.1322643274,20:28:31,2017-04-19,0,SD01237,1
17ASH10290,3671509273_20170419_152727_IMG_0195.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197786806,39.1322733755,20:28:32,2017-04-19,0,SD01237,1
17ASH10291,3671509273_20170419_152727_IMG_0404.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6198002504,39.1322422557,20:31:22,2017-04-19,0,JUDITH,1
17ASH10291,3671509273_20170419_152727_IMG_0405.JPG,phemu_20170419_202520_20170419_211248,CAM_3671509273,-96.6197999586,39.1322337447,20:31:23,2017-04-19,0,JUDITH,1
