plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20237,3671510201_20170508_125257_IMG_0646.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6191983652,39.1323329991,17:59:47,2017-05-08,100,U6202-209,1
17ASH20238,3671510201_20170508_125257_IMG_0797.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192183877,39.1323357959,18:01:50,2017-05-08,100,U6202-338,1
17ASH20238,3671509273_20170508_125241_IMG_0794.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192188466,39.1323348773,18:01:49,2017-05-08,100,U6202-338,1
17ASH20238,0671720440_20170508_115435_IMG_0790.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192184472,39.1323316257,18:01:48,2017-05-08,100,U6202-338,1
17ASH20238,0671720440_20170508_115435_IMG_0791.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192188494,39.1323347962,18:01:49,2017-05-08,100,U6202-338,1
17ASH20238,3671510201_20170508_125257_IMG_0796.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192188558,39.132332544,18:01:49,2017-05-08,100,U6202-338,1
17ASH20238,3671510201_20170508_125257_IMG_0798.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192190497,39.1323391519,18:01:51,2017-05-08,100,U6202-338,1
17ASH20238,3671509273_20170508_125241_IMG_0793.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192187584,39.132331659,18:01:49,2017-05-08,100,U6202-338,1
17ASH20238,0671720440_20170508_115435_IMG_0792.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.619218335,39.1323380472,18:01:50,2017-05-08,100,U6202-338,1
17ASH20238,3671509273_20170508_125241_IMG_0795.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192189577,39.1323381049,18:01:50,2017-05-08,100,U6202-338,1
17ASH20238,3671510201_20170508_125257_IMG_0795.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192184652,39.1323293736,18:01:48,2017-05-08,100,U6202-338,1
17ASH20239,3671509273_20170508_125241_IMG_1098.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192388094,39.1323332671,18:05:56,2017-05-08,100,U6202-332,1
17ASH20239,3671510201_20170508_125257_IMG_1100.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192388088,39.1323363754,18:05:56,2017-05-08,100,U6202-332,1
17ASH20239,3671509273_20170508_125241_IMG_1099.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192388917,39.132328764,18:05:57,2017-05-08,100,U6202-332,1
17ASH20239,3671509273_20170508_125241_IMG_1097.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192391609,39.1323379412,18:05:56,2017-05-08,100,U6202-332,1
17ASH20239,0671720440_20170508_115435_IMG_1095.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192387459,39.1323341217,18:05:56,2017-05-08,100,U6202-332,1
17ASH20239,0671720440_20170508_115435_IMG_1096.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192390737,39.1323295425,18:05:57,2017-05-08,100,U6202-332,1
17ASH20239,3671510201_20170508_125257_IMG_1101.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192391019,39.1323317955,18:05:57,2017-05-08,100,U6202-332,1
17ASH20239,0671720440_20170508_115435_IMG_1094.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192392763,39.1323386373,18:05:55,2017-05-08,100,U6202-332,1
17ASH20240,3671509273_20170508_125241_IMG_1245.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192569905,39.1323385308,18:07:56,2017-05-08,100,U6202-220,1
17ASH20240,3671510201_20170508_125257_IMG_1246.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.619256738,39.132332291,18:07:55,2017-05-08,100,U6202-220,1
17ASH20240,3671510201_20170508_125257_IMG_1248.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192573039,39.1323395283,18:07:56,2017-05-08,100,U6202-220,1
17ASH20240,0671720440_20170508_115435_IMG_1240.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192564579,39.1323306456,18:07:54,2017-05-08,100,U6202-220,1
17ASH20240,0671720440_20170508_115435_IMG_1242.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192570455,39.1323382707,18:07:55,2017-05-08,100,U6202-220,1
17ASH20240,3671509273_20170508_125241_IMG_1244.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192570041,39.132334693,18:07:55,2017-05-08,100,U6202-220,1
17ASH20240,3671510201_20170508_125257_IMG_1247.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192571329,39.1323360201,18:07:55,2017-05-08,100,U6202-220,1
17ASH20240,3671509273_20170508_125241_IMG_1243.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192567293,39.1323308313,18:07:54,2017-05-08,100,U6202-220,1
17ASH20240,0671720440_20170508_115435_IMG_1241.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192566506,39.1323345416,18:07:55,2017-05-08,100,U6202-220,1
17ASH20240,3671510201_20170508_125257_IMG_1245.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.61925658,39.1323283957,18:07:54,2017-05-08,100,U6202-220,1
17ASH20241,0671720440_20170508_115435_IMG_1600.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192769764,39.1323314253,18:12:46,2017-05-08,100,FULLER,1
17ASH20241,0671720440_20170508_115435_IMG_1599.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192766827,39.1323356808,18:12:46,2017-05-08,100,FULLER,1
17ASH20241,3671509273_20170508_125241_IMG_1603.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192772005,39.13233061,18:12:47,2017-05-08,100,FULLER,1
17ASH20241,3671510201_20170508_125257_IMG_1606.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192769969,39.1323291012,18:12:47,2017-05-08,100,FULLER,1
17ASH20241,3671509273_20170508_125241_IMG_1602.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192768201,39.1323350349,18:12:46,2017-05-08,100,FULLER,1
17ASH20241,3671510201_20170508_125257_IMG_1604.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192766184,39.1323379319,18:12:46,2017-05-08,100,FULLER,1
17ASH20241,3671510201_20170508_125257_IMG_1605.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192769006,39.1323336761,18:12:46,2017-05-08,100,FULLER,1
17ASH20242,3671509273_20170508_125241_IMG_1735.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192966919,39.1323368105,18:14:34,2017-05-08,100,U6202-031,1
17ASH20242,3671510201_20170508_125257_IMG_1738.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192969769,39.1323386542,18:14:34,2017-05-08,100,U6202-031,1
17ASH20242,3671510201_20170508_125257_IMG_1737.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192968861,39.1323341386,18:14:34,2017-05-08,100,U6202-031,1
17ASH20242,0671720440_20170508_115435_IMG_1731.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192970435,39.1323322138,18:14:33,2017-05-08,100,U6202-031,1
17ASH20242,0671720440_20170508_115435_IMG_1732.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192968449,39.1323363901,18:14:34,2017-05-08,100,U6202-031,1
17ASH20242,3671510201_20170508_125257_IMG_1736.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.619297073,39.132329962,18:14:33,2017-05-08,100,U6202-031,1
17ASH20242,3671509273_20170508_125241_IMG_1733.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192972439,39.1323286681,18:14:32,2017-05-08,100,U6202-031,1
17ASH20242,3671509273_20170508_125241_IMG_1734.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192971713,39.1323328831,18:14:33,2017-05-08,100,U6202-031,1
17ASH20243,0671720440_20170508_115435_IMG_2037.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193148848,39.1323290196,18:18:41,2017-05-08,100,LAKIN,1
17ASH20243,3671510201_20170508_125257_IMG_2040.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193145056,39.1323392467,18:18:40,2017-05-08,100,LAKIN,1
17ASH20243,0671720440_20170508_115435_IMG_2035.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193144658,39.1323369935,18:18:40,2017-05-08,100,LAKIN,1
17ASH20243,3671510201_20170508_125257_IMG_2041.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193146886,39.1323351871,18:18:41,2017-05-08,100,LAKIN,1
17ASH20243,3671509273_20170508_125241_IMG_2040.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193147835,39.1323289364,18:18:42,2017-05-08,100,LAKIN,1
17ASH20243,3671510201_20170508_125257_IMG_2042.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193148783,39.1323312718,18:18:41,2017-05-08,100,LAKIN,1
17ASH20243,3671509273_20170508_125241_IMG_2038.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193147669,39.1323366393,18:18:40,2017-05-08,100,LAKIN,1
17ASH20243,0671720440_20170508_115435_IMG_2036.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193146604,39.1323329342,18:18:41,2017-05-08,100,LAKIN,1
17ASH20243,3671509273_20170508_125241_IMG_2039.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193144906,39.1323328226,18:18:41,2017-05-08,100,LAKIN,1
17ASH20244,3671509273_20170508_125241_IMG_2182.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193346646,39.1323355863,18:20:37,2017-05-08,100,U6202-063,1
17ASH20244,3671510201_20170508_125257_IMG_2185.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193351071,39.1323372171,18:20:38,2017-05-08,100,U6202-063,1
17ASH20244,3671510201_20170508_125257_IMG_2184.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193346628,39.1323328924,18:20:37,2017-05-08,100,U6202-063,1
17ASH20244,3671509273_20170508_125241_IMG_2181.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193343804,39.132331319,18:20:36,2017-05-08,100,U6202-063,1
17ASH20244,0671720440_20170508_115435_IMG_2178.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193345428,39.1323306196,18:20:36,2017-05-08,100,U6202-063,1
17ASH20244,3671510201_20170508_125257_IMG_2183.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.619334607,39.1323283685,18:20:36,2017-05-08,100,U6202-063,1
17ASH20244,3671509273_20170508_125241_IMG_2180.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193342954,39.1323269747,18:20:36,2017-05-08,100,U6202-063,1
17ASH20244,0671720440_20170508_115435_IMG_2179.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193346101,39.1323351438,18:20:37,2017-05-08,100,U6202-063,1
17ASH20245,0671720440_20170508_115435_IMG_2482.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.61935378,39.1323326885,18:24:43,2017-05-08,100,U6202-064,1
17ASH20245,3671509273_20170508_125241_IMG_2485.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.619353449,39.1323322132,18:24:43,2017-05-08,100,U6202-064,1
17ASH20245,3671510201_20170508_125257_IMG_2488.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193535876,39.1323308466,18:24:44,2017-05-08,100,U6202-064,1
17ASH20245,0671720440_20170508_115435_IMG_2483.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193535825,39.1323285941,18:24:44,2017-05-08,100,U6202-064,1
17ASH20245,3671510201_20170508_125257_IMG_2489.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193531007,39.1323260706,18:24:45,2017-05-08,100,U6202-064,1
17ASH20245,3671509273_20170508_125241_IMG_2486.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193535827,39.1323279004,18:24:44,2017-05-08,100,U6202-064,1
17ASH20245,3671510201_20170508_125257_IMG_2487.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193537736,39.1323349407,18:24:43,2017-05-08,100,U6202-064,1
17ASH20246,3671509273_20170508_125241_IMG_2622.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193732215,39.1323293828,18:26:35,2017-05-08,100,U6202-245,1
17ASH20246,3671509273_20170508_125241_IMG_2624.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193731062,39.1323379576,18:26:36,2017-05-08,100,U6202-245,1
17ASH20246,3671510201_20170508_125257_IMG_2625.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193731551,39.1323310122,18:26:35,2017-05-08,100,U6202-245,1
17ASH20246,3671510201_20170508_125257_IMG_2626.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193734001,39.1323350715,18:26:36,2017-05-08,100,U6202-245,1
17ASH20246,0671720440_20170508_115435_IMG_2621.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193733358,39.1323373226,18:26:36,2017-05-08,100,U6202-245,1
17ASH20246,3671509273_20170508_125241_IMG_2623.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193732962,39.1323336909,18:26:36,2017-05-08,100,U6202-245,1
17ASH20246,0671720440_20170508_115435_IMG_2620.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193730217,39.1323332529,18:26:35,2017-05-08,100,U6202-245,1
17ASH20246,0671720440_20170508_115435_IMG_2619.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193734396,39.13232909,18:26:34,2017-05-08,100,U6202-245,1
17ASH20247,0671720440_20170508_115435_IMG_2924.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193946162,39.132336433,18:30:42,2017-05-08,100,U6202-240,1
17ASH20247,3671509273_20170508_125241_IMG_2927.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193946682,39.1323362629,18:30:43,2017-05-08,100,U6202-240,1
17ASH20247,3671509273_20170508_125241_IMG_2928.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193952616,39.1323323829,18:30:43,2017-05-08,100,U6202-240,1
17ASH20247,3671509273_20170508_125241_IMG_2929.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193952916,39.1323287437,18:30:44,2017-05-08,100,U6202-240,1
17ASH20247,0671720440_20170508_115435_IMG_2925.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.619395293,39.132332825,18:30:43,2017-05-08,100,U6202-240,1
17ASH20247,0671720440_20170508_115435_IMG_2926.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193952077,39.1323288321,18:30:44,2017-05-08,100,U6202-240,1
17ASH20247,0671720440_20170508_115435_IMG_2927.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193955273,39.1323248383,18:30:45,2017-05-08,100,U6202-240,1
17ASH20247,3671510201_20170508_125257_IMG_2930.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193951015,39.1323350735,18:30:43,2017-05-08,100,U6202-240,1
17ASH20247,3671510201_20170508_125257_IMG_2931.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193950394,39.132331081,18:30:44,2017-05-08,100,U6202-240,1
17ASH20247,3671510201_20170508_125257_IMG_2932.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193953706,39.1323270875,18:30:45,2017-05-08,100,U6202-240,1
17ASH20248,3671509273_20170508_125241_IMG_2934.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193956373,39.1323085243,18:30:48,2017-05-08,100,U6202-162,1
17ASH20248,0671720440_20170508_115435_IMG_2932.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193956963,39.1323050568,18:30:49,2017-05-08,100,U6202-162,1
17ASH20248,3671510201_20170508_125257_IMG_2937.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193955974,39.1323073072,18:30:49,2017-05-08,100,U6202-162,1
17ASH20248,3671510201_20170508_125257_IMG_2938.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193958991,39.1323035023,18:30:49,2017-05-08,100,U6202-162,1
17ASH20248,3671510201_20170508_125257_IMG_2939.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193959306,39.1322994757,18:30:50,2017-05-08,100,U6202-162,1
17ASH20248,3671509273_20170508_125241_IMG_2936.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193960235,39.132300838,18:30:50,2017-05-08,100,U6202-162,1
17ASH20248,3671509273_20170508_125241_IMG_2937.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193958281,39.132297023,18:30:51,2017-05-08,100,U6202-162,1
17ASH20248,3671509273_20170508_125241_IMG_2935.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193957309,39.1323047152,18:30:49,2017-05-08,100,U6202-162,1
17ASH20248,0671720440_20170508_115435_IMG_2933.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.619395998,39.1323012519,18:30:49,2017-05-08,100,U6202-162,1
17ASH20248,0671720440_20170508_115435_IMG_2934.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193960064,39.1322972248,18:30:50,2017-05-08,100,U6202-162,1
17ASH20249,0671720440_20170508_115435_IMG_2612.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193732288,39.1322992911,18:26:29,2017-05-08,100,U6202-346,1
17ASH20249,0671720440_20170508_115435_IMG_2614.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193737149,39.1323075267,18:26:30,2017-05-08,100,U6202-346,1
17ASH20249,3671510201_20170508_125257_IMG_2619.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193736982,39.132305274,18:26:30,2017-05-08,100,U6202-346,1
17ASH20249,0671720440_20170508_115435_IMG_2613.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193735271,39.1323034866,18:26:29,2017-05-08,100,U6202-346,1
17ASH20249,3671509273_20170508_125241_IMG_2617.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193735565,39.1323081091,18:26:31,2017-05-08,100,U6202-346,1
17ASH20249,3671510201_20170508_125257_IMG_2618.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193735336,39.1323012344,18:26:29,2017-05-08,100,U6202-346,1
17ASH20249,3671509273_20170508_125241_IMG_2616.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193734064,39.1323039797,18:26:30,2017-05-08,100,U6202-346,1
17ASH20249,3671509273_20170508_125241_IMG_2615.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.619373339,39.1322997979,18:26:29,2017-05-08,100,U6202-346,1
17ASH20250,3671510201_20170508_125257_IMG_2494.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193542017,39.1323054071,18:24:49,2017-05-08,90,U6202-356,1
17ASH20250,3671509273_20170508_125241_IMG_2493.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193537468,39.1322983073,18:24:50,2017-05-08,90,U6202-356,1
17ASH20250,3671509273_20170508_125241_IMG_2491.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193542475,39.1323067956,18:24:48,2017-05-08,90,U6202-356,1
17ASH20250,0671720440_20170508_115435_IMG_2490.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193538752,39.1322989586,18:24:50,2017-05-08,90,U6202-356,1
17ASH20250,3671510201_20170508_125257_IMG_2495.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193538225,39.13230121,18:24:50,2017-05-08,90,U6202-356,1
17ASH20250,0671720440_20170508_115435_IMG_2488.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193541858,39.1323072538,18:24:48,2017-05-08,90,U6202-356,1
17ASH20250,0671720440_20170508_115435_IMG_2489.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193543006,39.1323031568,18:24:49,2017-05-08,90,U6202-356,1
17ASH20250,3671509273_20170508_125241_IMG_2492.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193541342,39.1323026038,18:24:49,2017-05-08,90,U6202-356,1
17ASH20251,3671510201_20170508_125257_IMG_2178.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193348424,39.1323059305,18:20:32,2017-05-08,100,U6202-244,1
17ASH20251,3671510201_20170508_125257_IMG_2177.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193346655,39.1323015663,18:20:31,2017-05-08,100,U6202-244,1
17ASH20251,3671509273_20170508_125241_IMG_2174.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193347587,39.1322998293,18:20:31,2017-05-08,100,U6202-244,1
17ASH20251,0671720440_20170508_115435_IMG_2171.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193352244,39.132299055,18:20:30,2017-05-08,100,U6202-244,1
17ASH20251,3671509273_20170508_125241_IMG_2176.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193349056,39.1323088599,18:20:32,2017-05-08,100,U6202-244,1
17ASH20251,0671720440_20170508_115435_IMG_2172.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193345203,39.1323038157,18:20:31,2017-05-08,100,U6202-244,1
17ASH20251,0671720440_20170508_115435_IMG_2173.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193347203,39.1323081804,18:20:32,2017-05-08,100,U6202-244,1
17ASH20251,3671509273_20170508_125241_IMG_2175.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193349131,39.1323041751,18:20:32,2017-05-08,100,U6202-244,1
17ASH20252,3671510201_20170508_125257_IMG_2050.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193145348,39.1322995782,18:18:48,2017-05-08,100,U6202-185,1
17ASH20252,3671509273_20170508_125241_IMG_2048.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.619314634,39.1322969765,18:18:48,2017-05-08,100,U6202-185,1
17ASH20252,3671509273_20170508_125241_IMG_2046.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193148435,39.1323051795,18:18:47,2017-05-08,100,U6202-185,1
17ASH20252,3671509273_20170508_125241_IMG_2047.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6193147354,39.132301177,18:18:48,2017-05-08,100,U6202-185,1
17ASH20252,0671720440_20170508_115435_IMG_2044.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.619314775,39.1323017184,18:18:47,2017-05-08,100,U6202-185,1
17ASH20252,3671510201_20170508_125257_IMG_2049.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193147339,39.1323039699,18:18:47,2017-05-08,100,U6202-185,1
17ASH20252,0671720440_20170508_115435_IMG_2045.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193145875,39.1322973269,18:18:48,2017-05-08,100,U6202-185,1
17ASH20252,3671510201_20170508_125257_IMG_2048.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6193145459,39.1323078312,18:18:46,2017-05-08,100,U6202-185,1
17ASH20252,0671720440_20170508_115435_IMG_2043.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6193145755,39.1323055794,18:18:46,2017-05-08,100,U6202-185,1
17ASH20253,3671509273_20170508_125241_IMG_1727.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.619296443,39.1323019654,18:14:28,2017-05-08,100,U6202-307,1
17ASH20253,0671720440_20170508_115435_IMG_1725.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192964428,39.1323057494,18:14:28,2017-05-08,100,U6202-307,1
17ASH20253,3671510201_20170508_125257_IMG_1731.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192963691,39.1323079373,18:14:29,2017-05-08,100,U6202-307,1
17ASH20253,3671510201_20170508_125257_IMG_1729.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192963606,39.1322989185,18:14:27,2017-05-08,100,U6202-307,1
17ASH20253,0671720440_20170508_115435_IMG_1724.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192963425,39.1323011705,18:14:27,2017-05-08,100,U6202-307,1
17ASH20253,3671509273_20170508_125241_IMG_1728.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192964416,39.1323061278,18:14:28,2017-05-08,100,U6202-307,1
17ASH20253,3671510201_20170508_125257_IMG_1730.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192964608,39.1323034974,18:14:28,2017-05-08,100,U6202-307,1
17ASH20254,3671510201_20170508_125257_IMG_1613.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192769992,39.1322970993,18:12:53,2017-05-08,100,U6202-319,1
17ASH20254,0671720440_20170508_115435_IMG_1606.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.619276908,39.1323039267,18:12:51,2017-05-08,100,U6202-319,1
17ASH20254,0671720440_20170508_115435_IMG_1607.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.619277185,39.1322994817,18:12:52,2017-05-08,100,U6202-319,1
17ASH20254,3671509273_20170508_125241_IMG_1610.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192767414,39.1322985716,18:12:53,2017-05-08,100,U6202-319,1
17ASH20254,3671509273_20170508_125241_IMG_1609.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.619276921,39.1323035396,18:12:52,2017-05-08,100,U6202-319,1
17ASH20254,3671510201_20170508_125257_IMG_1612.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.619277086,39.132301732,18:12:52,2017-05-08,100,U6202-319,1
17ASH20254,3671509273_20170508_125241_IMG_1608.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192768403,39.1323079977,18:12:51,2017-05-08,100,U6202-319,1
17ASH20254,3671510201_20170508_125257_IMG_1611.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.6192768206,39.1323061773,18:12:51,2017-05-08,100,U6202-319,1
17ASH20255,3671510201_20170508_125257_IMG_1228.JPG,phemu_20170508_175108_20170508_191107,CAM_3671510201,-96.619256895,39.1322682273,18:07:40,2017-05-08,100,FULLER,1
17ASH20255,0671720440_20170508_115435_IMG_1222.JPG,phemu_20170508_175108_20170508_191107,CAM_0671720440,-96.6192570546,39.1322669242,18:07:39,2017-05-08,100,FULLER,1
17ASH20255,3671509273_20170508_125241_IMG_1226.JPG,phemu_20170508_175108_20170508_191107,CAM_3671509273,-96.6192571733,39.1322706115,18:07:40,2017-05-08,100,FULLER,1
