plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20324,0671720440_20170427_104232_IMG_2707.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193702942,39.1321542764,17:15:50,2017-04-27,70,U6202-285,1
17ASH20324,0671720440_20170427_104232_IMG_2706.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193703002,39.1321499789,17:15:49,2017-04-27,70,U6202-285,1
17ASH20324,0671720440_20170427_104232_IMG_2708.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193705009,39.132158443,17:15:51,2017-04-27,70,U6202-285,1
17ASH20324,3671510201_20170427_114050_IMG_2712.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193701872,39.1321553914,17:15:51,2017-04-27,70,U6202-285,1
17ASH20324,3671510201_20170427_114050_IMG_2713.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193707118,39.1321597357,17:15:51,2017-04-27,70,U6202-285,1
17ASH20324,3671509273_20170427_114039_IMG_2710.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193701861,39.1321561121,17:15:51,2017-04-27,70,U6202-285,1
17ASH20324,3671509273_20170427_114039_IMG_2709.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193699922,39.1321515673,17:15:50,2017-04-27,70,U6202-285,1
17ASH20325,3671509273_20170427_114039_IMG_3158.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193909346,39.1321641402,17:21:55,2017-04-27,35,U6202-119,1
17ASH20325,3671509273_20170427_114039_IMG_3159.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193910563,39.1321608722,17:21:56,2017-04-27,35,U6202-119,1
17ASH20325,3671509273_20170427_114039_IMG_3160.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193908417,39.1321569397,17:21:57,2017-04-27,35,U6202-119,1
17ASH20325,3671509273_20170427_114039_IMG_3161.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193907541,39.1321533611,17:21:58,2017-04-27,35,U6202-119,1
17ASH20325,3671509273_20170427_114039_IMG_3162.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.619390556,39.1321499694,17:21:58,2017-04-27,35,U6202-119,1
17ASH20325,0671720440_20170427_104232_IMG_3156.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193909526,39.1321615458,17:21:56,2017-04-27,35,U6202-119,1
17ASH20325,0671720440_20170427_104232_IMG_3157.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193910432,39.1321581691,17:21:57,2017-04-27,35,U6202-119,1
17ASH20325,3671510201_20170427_114050_IMG_3161.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193910436,39.1321615927,17:21:56,2017-04-27,35,U6202-119,1
17ASH20325,3671510201_20170427_114050_IMG_3162.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.619390829,39.1321576602,17:21:57,2017-04-27,35,U6202-119,1
17ASH20325,3671510201_20170427_114050_IMG_3164.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193905433,39.1321506899,17:21:58,2017-04-27,35,U6202-119,1
17ASH20325,0671720440_20170427_104232_IMG_3158.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193908406,39.1321542278,17:21:57,2017-04-27,35,U6202-119,1
17ASH20325,0671720440_20170427_104232_IMG_3159.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193907575,39.1321508565,17:21:58,2017-04-27,35,U6202-119,1
17ASH20325,3671510201_20170427_114050_IMG_3163.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193907414,39.1321540816,17:21:58,2017-04-27,35,U6202-119,1
17ASH20326,3671509273_20170427_114039_IMG_3168.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.619390252,39.132128088,17:22:03,2017-04-27,10,U6202-305,1
17ASH20326,3671509273_20170427_114039_IMG_3167.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193902591,39.1321319983,17:22:02,2017-04-27,10,U6202-305,1
17ASH20326,0671720440_20170427_104232_IMG_3165.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193901493,39.132129077,17:22:03,2017-04-27,10,U6202-305,1
17ASH20326,3671509273_20170427_114039_IMG_3169.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.619390126,39.1321246168,17:22:04,2017-04-27,10,U6202-305,1
17ASH20326,0671720440_20170427_104232_IMG_3164.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193903599,39.1321327842,17:22:02,2017-04-27,10,U6202-305,1
17ASH20326,3671510201_20170427_114050_IMG_3169.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193902348,39.1321327186,17:22:02,2017-04-27,10,U6202-305,1
17ASH20326,0671720440_20170427_104232_IMG_3166.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193900489,39.1321255342,17:22:04,2017-04-27,10,U6202-305,1
17ASH20326,3671509273_20170427_114039_IMG_3170.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193902771,39.1321208178,17:22:05,2017-04-27,10,U6202-305,1
17ASH20326,3671510201_20170427_114050_IMG_3172.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193902644,39.1321215383,17:22:05,2017-04-27,10,U6202-305,1
17ASH20326,3671510201_20170427_114050_IMG_3170.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193902278,39.1321288083,17:22:03,2017-04-27,10,U6202-305,1
17ASH20326,0671720440_20170427_104232_IMG_3167.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193903861,39.132121703,17:22:05,2017-04-27,10,U6202-305,1
17ASH20326,3671510201_20170427_114050_IMG_3171.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193901133,39.1321253373,17:22:04,2017-04-27,10,U6202-305,1
17ASH20327,0671720440_20170427_104232_IMG_2701.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193695786,39.1321257285,17:15:45,2017-04-27,50,U6202-015,1
17ASH20327,3671509273_20170427_114039_IMG_2702.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193697564,39.132118047,17:15:44,2017-04-27,50,U6202-015,1
17ASH20327,3671510201_20170427_114050_IMG_2706.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193691717,39.1321271617,17:15:46,2017-04-27,50,U6202-015,1
17ASH20327,3671509273_20170427_114039_IMG_2704.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193691359,39.1321278817,17:15:46,2017-04-27,50,U6202-015,1
17ASH20327,0671720440_20170427_104232_IMG_2700.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193697706,39.1321207141,17:15:45,2017-04-27,50,U6202-015,1
17ASH20327,3671509273_20170427_114039_IMG_2703.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193690672,39.1321230512,17:15:45,2017-04-27,50,U6202-015,1
17ASH20327,3671510201_20170427_114050_IMG_2705.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193691031,39.1321223312,17:15:45,2017-04-27,50,U6202-015,1
17ASH20327,3671510201_20170427_114050_IMG_2704.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193697807,39.1321173267,17:15:44,2017-04-27,50,U6202-015,1
17ASH20327,0671720440_20170427_104232_IMG_2699.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193695597,39.1321159888,17:15:44,2017-04-27,50,U6202-015,1
17ASH20328,3671510201_20170427_114050_IMG_2661.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193499368,39.1321150652,17:15:09,2017-04-27,40,U6202-274,1
17ASH20328,3671509273_20170427_114039_IMG_2658.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193499298,39.1321180202,17:15:08,2017-04-27,40,U6202-274,1
17ASH20328,3671509273_20170427_114039_IMG_2657.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193501388,39.1321214301,17:15:07,2017-04-27,40,U6202-274,1
17ASH20328,0671720440_20170427_104232_IMG_2656.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193499372,39.132115741,17:15:09,2017-04-27,40,U6202-274,1
17ASH20328,3671510201_20170427_114050_IMG_2659.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193501377,39.1321221509,17:15:07,2017-04-27,40,U6202-274,1
17ASH20328,0671720440_20170427_104232_IMG_2655.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193500547,39.1321194643,17:15:08,2017-04-27,40,U6202-274,1
17ASH20328,0671720440_20170427_104232_IMG_2654.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193502242,39.1321230175,17:15:07,2017-04-27,40,U6202-274,1
17ASH20328,3671510201_20170427_114050_IMG_2660.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193499171,39.1321187407,17:15:08,2017-04-27,40,U6202-274,1
17ASH20328,3671510201_20170427_114050_IMG_2658.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.619350216,39.1321260085,17:15:07,2017-04-27,40,U6202-274,1
17ASH20328,3671509273_20170427_114039_IMG_2656.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193502287,39.132125288,17:15:07,2017-04-27,40,U6202-274,1
17ASH20329,0671720440_20170427_104232_IMG_2192.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193312301,39.1321192238,17:08:51,2017-04-27,45,U6202-126,1
17ASH20329,3671509273_20170427_114039_IMG_2194.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193319779,39.1321165993,17:08:51,2017-04-27,45,U6202-126,1
17ASH20329,0671720440_20170427_104232_IMG_2193.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193321783,39.1321243876,17:08:52,2017-04-27,45,U6202-126,1
17ASH20329,3671509273_20170427_114039_IMG_2196.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193316732,39.1321266747,17:08:53,2017-04-27,45,U6202-126,1
17ASH20329,3671510201_20170427_114050_IMG_2198.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.619331709,39.1321259547,17:08:53,2017-04-27,45,U6202-126,1
17ASH20329,3671510201_20170427_114050_IMG_2196.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193319791,39.1321158785,17:08:51,2017-04-27,45,U6202-126,1
17ASH20329,3671510201_20170427_114050_IMG_2197.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193319912,39.1321213566,17:08:52,2017-04-27,45,U6202-126,1
17ASH20329,3671509273_20170427_114039_IMG_2195.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193319669,39.1321220768,17:08:52,2017-04-27,45,U6202-126,1
17ASH20330,3671509273_20170427_114039_IMG_2156.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.619311666,39.1321186168,17:08:20,2017-04-27,0,U6202-347,1
17ASH20330,0671720440_20170427_104232_IMG_2152.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.61931216,39.1321242128,17:08:19,2017-04-27,0,U6202-347,1
17ASH20330,0671720440_20170427_104232_IMG_2153.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193117605,39.1321206188,17:08:20,2017-04-27,0,U6202-347,1
17ASH20330,3671509273_20170427_114039_IMG_2155.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193119578,39.1321223166,17:08:19,2017-04-27,0,U6202-347,1
17ASH20330,3671510201_20170427_114050_IMG_2158.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193116533,39.1321193373,17:08:20,2017-04-27,0,U6202-347,1
17ASH20330,3671510201_20170427_114050_IMG_2159.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.619311747,39.1321158705,17:08:21,2017-04-27,0,U6202-347,1
17ASH20330,0671720440_20170427_104232_IMG_2154.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6193118779,39.1321171345,17:08:20,2017-04-27,0,U6202-347,1
17ASH20330,3671509273_20170427_114039_IMG_2154.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193121483,39.132125591,17:08:18,2017-04-27,0,U6202-347,1
17ASH20330,3671510201_20170427_114050_IMG_2157.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193119567,39.1321230374,17:08:19,2017-04-27,0,U6202-347,1
17ASH20330,3671510201_20170427_114050_IMG_2156.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6193121356,39.1321263115,17:08:18,2017-04-27,0,U6202-347,1
17ASH20330,3671509273_20170427_114039_IMG_2157.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6193117597,39.13211515,17:08:21,2017-04-27,0,U6202-347,1
17ASH20331,0671720440_20170427_104232_IMG_1708.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192932562,39.1321277006,17:02:17,2017-04-27,45,U6202-039,1
17ASH20331,3671509273_20170427_114039_IMG_1710.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192930402,39.1321251825,17:02:17,2017-04-27,45,U6202-039,1
17ASH20331,3671509273_20170427_114039_IMG_1709.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192922211,39.132120652,17:02:16,2017-04-27,45,U6202-039,1
17ASH20331,3671510201_20170427_114050_IMG_1711.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192922223,39.1321199312,17:02:16,2017-04-27,45,U6202-039,1
17ASH20331,3671510201_20170427_114050_IMG_1712.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192930298,39.1321244615,17:02:17,2017-04-27,45,U6202-039,1
17ASH20331,3671510201_20170427_114050_IMG_1713.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192928557,39.1321292871,17:02:17,2017-04-27,45,U6202-039,1
17ASH20331,0671720440_20170427_104232_IMG_1706.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192926367,39.1321179306,17:02:15,2017-04-27,45,U6202-039,1
17ASH20331,0671720440_20170427_104232_IMG_1707.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192927373,39.1321228428,17:02:16,2017-04-27,45,U6202-039,1
17ASH20332,3671509273_20170427_114039_IMG_1669.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192735379,39.1321182791,17:01:43,2017-04-27,10,U6202-130,1
17ASH20332,3671510201_20170427_114050_IMG_1669.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.619273434,39.1321265117,17:01:42,2017-04-27,10,U6202-130,1
17ASH20332,3671509273_20170427_114039_IMG_1668.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192734366,39.1321219709,17:01:42,2017-04-27,10,U6202-130,1
17ASH20332,0671720440_20170427_104232_IMG_1666.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192733391,39.1321200589,17:01:43,2017-04-27,10,U6202-130,1
17ASH20332,0671720440_20170427_104232_IMG_1665.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192734371,39.1321236737,17:01:42,2017-04-27,10,U6202-130,1
17ASH20332,3671510201_20170427_114050_IMG_1670.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192734355,39.1321226916,17:01:42,2017-04-27,10,U6202-130,1
17ASH20332,3671509273_20170427_114039_IMG_1667.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192734352,39.1321257909,17:01:42,2017-04-27,10,U6202-130,1
17ASH20332,0671720440_20170427_104232_IMG_1664.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192735296,39.1321274506,17:01:41,2017-04-27,10,U6202-130,1
17ASH20332,3671510201_20170427_114050_IMG_1671.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192735252,39.1321189996,17:01:43,2017-04-27,10,U6202-130,1
17ASH20333,3671510201_20170427_114050_IMG_1233.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192539731,39.1321170053,16:55:46,2017-04-27,5,LAKIN,1
17ASH20333,0671720440_20170427_104232_IMG_1229.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.619253842,39.1321198677,16:55:47,2017-04-27,5,LAKIN,1
17ASH20333,3671509273_20170427_114039_IMG_1232.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192536432,39.1321223322,16:55:47,2017-04-27,5,LAKIN,1
17ASH20333,3671509273_20170427_114039_IMG_1233.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192531533,39.1321265747,16:55:48,2017-04-27,5,LAKIN,1
17ASH20333,3671510201_20170427_114050_IMG_1234.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192536675,39.132121612,16:55:47,2017-04-27,5,LAKIN,1
17ASH20333,3671510201_20170427_114050_IMG_1235.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192531891,39.1321258547,16:55:48,2017-04-27,5,LAKIN,1
17ASH20333,3671509273_20170427_114039_IMG_1231.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192539488,39.1321177256,16:55:46,2017-04-27,5,LAKIN,1
17ASH20333,0671720440_20170427_104232_IMG_1230.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192532251,39.1321240986,16:55:47,2017-04-27,5,LAKIN,1
17ASH20334,0671720440_20170427_104232_IMG_1191.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192362535,39.1321234544,16:55:16,2017-04-27,15,U6202-029,1
17ASH20334,3671510201_20170427_114050_IMG_1197.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192365501,39.1321177394,16:55:17,2017-04-27,15,U6202-029,1
17ASH20334,3671509273_20170427_114039_IMG_1194.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192362578,39.1321212652,16:55:16,2017-04-27,15,U6202-029,1
17ASH20334,3671510201_20170427_114050_IMG_1196.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192362451,39.1321219857,16:55:16,2017-04-27,15,U6202-029,1
17ASH20334,3671510201_20170427_114050_IMG_1195.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.619236355,39.1321259341,16:55:15,2017-04-27,15,U6202-029,1
17ASH20334,0671720440_20170427_104232_IMG_1190.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192365462,39.1321274696,16:55:15,2017-04-27,15,U6202-029,1
17ASH20334,3671509273_20170427_114039_IMG_1195.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192365744,39.1321170191,16:55:17,2017-04-27,15,U6202-029,1
17ASH20334,0671720440_20170427_104232_IMG_1192.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192363721,39.1321195917,16:55:17,2017-04-27,15,U6202-029,1
17ASH20334,3671509273_20170427_114039_IMG_1193.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192363677,39.1321252136,16:55:15,2017-04-27,15,U6202-029,1
17ASH20335,3671510201_20170427_114050_IMG_0772.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192150978,39.1321196165,16:49:31,2017-04-27,40,U6202-301,1
17ASH20335,0671720440_20170427_104232_IMG_0769.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192152682,39.1321262329,16:49:32,2017-04-27,40,U6202-301,1
17ASH20335,3671509273_20170427_114039_IMG_0770.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192148818,39.1321198463,16:49:31,2017-04-27,40,U6202-301,1
17ASH20335,3671510201_20170427_114050_IMG_0774.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192152896,39.1321273145,16:49:32,2017-04-27,40,U6202-301,1
17ASH20335,3671509273_20170427_114039_IMG_0772.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.619215282,39.1321275396,16:49:32,2017-04-27,40,U6202-301,1
17ASH20335,0671720440_20170427_104232_IMG_0768.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192152973,39.1321222783,16:49:31,2017-04-27,40,U6202-301,1
17ASH20335,3671510201_20170427_114050_IMG_0773.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6192154927,39.1321236878,16:49:32,2017-04-27,40,U6202-301,1
17ASH20335,3671509273_20170427_114039_IMG_0771.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6192153859,39.1321237667,16:49:31,2017-04-27,40,U6202-301,1
17ASH20335,0671720440_20170427_104232_IMG_0767.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6192143666,39.1321179708,16:49:30,2017-04-27,40,U6202-301,1
17ASH20336,3671510201_20170427_114050_IMG_0728.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.619195841,39.1321260251,16:48:55,2017-04-27,45,FULLER,1
17ASH20336,3671510201_20170427_114050_IMG_0730.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6191960508,39.1321187677,16:48:57,2017-04-27,45,FULLER,1
17ASH20336,0671720440_20170427_104232_IMG_0726.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6191958735,39.1321164757,16:48:57,2017-04-27,45,FULLER,1
17ASH20336,3671509273_20170427_114039_IMG_0727.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6191958592,39.1321223946,16:48:56,2017-04-27,45,FULLER,1
17ASH20336,3671509273_20170427_114039_IMG_0726.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6191960709,39.1321257235,16:48:55,2017-04-27,45,FULLER,1
17ASH20336,0671720440_20170427_104232_IMG_0725.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6191959478,39.132120108,16:48:56,2017-04-27,45,FULLER,1
17ASH20336,3671510201_20170427_114050_IMG_0727.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6191962328,39.1321295018,16:48:54,2017-04-27,45,FULLER,1
17ASH20336,0671720440_20170427_104232_IMG_0724.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.619195758,39.1321236809,16:48:55,2017-04-27,45,FULLER,1
17ASH20336,3671510201_20170427_114050_IMG_0729.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6191958498,39.1321226738,16:48:56,2017-04-27,45,FULLER,1
17ASH20336,3671509273_20170427_114039_IMG_0725.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6191961516,39.1321295092,16:48:54,2017-04-27,45,FULLER,1
17ASH20336,3671509273_20170427_114039_IMG_0728.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6191961673,39.1321187431,16:48:57,2017-04-27,45,FULLER,1
17ASH20336,0671720440_20170427_104232_IMG_0723.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6191962649,39.132127178,16:48:55,2017-04-27,45,FULLER,1
17ASH20336,0671720440_20170427_104232_IMG_0722.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6191960559,39.1321309758,16:48:54,2017-04-27,45,FULLER,1
17ASH20337,0671720440_20170427_104232_IMG_0286.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6191759355,39.1321310871,16:42:59,2017-04-27,0,U6202-133,1
17ASH20337,3671510201_20170427_114050_IMG_0290.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6191764695,39.1321286294,16:42:59,2017-04-27,0,U6202-133,1
17ASH20337,3671509273_20170427_114039_IMG_0287.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6191763435,39.1321251582,16:42:58,2017-04-27,0,U6202-133,1
17ASH20337,3671509273_20170427_114039_IMG_0285.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.619175517,39.132116384,16:42:56,2017-04-27,0,U6202-133,1
17ASH20337,3671509273_20170427_114039_IMG_0286.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6191762719,39.13212076,16:42:57,2017-04-27,0,U6202-133,1
17ASH20337,3671510201_20170427_114050_IMG_0287.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6191755763,39.1321159978,16:42:56,2017-04-27,0,U6202-133,1
17ASH20337,3671509273_20170427_114039_IMG_0288.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6191765233,39.1321287476,16:42:59,2017-04-27,0,U6202-133,1
17ASH20337,0671720440_20170427_104232_IMG_0285.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6191759178,39.1321271496,16:42:58,2017-04-27,0,U6202-133,1
17ASH20337,3671510201_20170427_114050_IMG_0289.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.619176257,39.1321246338,16:42:58,2017-04-27,0,U6202-133,1
17ASH20337,0671720440_20170427_104232_IMG_0283.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6191761576,39.1321186585,16:42:57,2017-04-27,0,U6202-133,1
17ASH20337,3671510201_20170427_114050_IMG_0288.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.619176263,39.1321203364,16:42:57,2017-04-27,0,U6202-133,1
17ASH20337,0671720440_20170427_104232_IMG_0284.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6191767804,39.132123176,16:42:57,2017-04-27,0,U6202-133,1
17ASH20338,0671720440_20170427_104232_IMG_0240.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6191560161,39.1321214543,16:42:22,2017-04-27,0,U6202-065,1
17ASH20338,3671510201_20170427_114050_IMG_0242.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6191561296,39.1321311328,16:42:20,2017-04-27,0,U6202-065,1
17ASH20338,3671509273_20170427_114039_IMG_0242.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6191560254,39.1321235807,16:42:21,2017-04-27,0,U6202-065,1
17ASH20338,0671720440_20170427_104232_IMG_0238.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6191563235,39.1321291547,16:42:20,2017-04-27,0,U6202-065,1
17ASH20338,0671720440_20170427_104232_IMG_0239.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.619155994,39.1321252018,16:42:21,2017-04-27,0,U6202-065,1
17ASH20338,0671720440_20170427_104232_IMG_0241.JPG,phemu_20170427_163852_20170427_180914,CAM_0671720440,-96.6191558135,39.1321178553,16:42:22,2017-04-27,0,U6202-065,1
17ASH20338,3671510201_20170427_114050_IMG_0244.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6191561231,39.1321237719,16:42:21,2017-04-27,0,U6202-065,1
17ASH20338,3671509273_20170427_114039_IMG_0244.JPG,phemu_20170427_163852_20170427_180914,CAM_3671509273,-96.6191557056,39.1321162494,16:42:23,2017-04-27,0,U6202-065,1
17ASH20338,3671510201_20170427_114050_IMG_0245.JPG,phemu_20170427_163852_20170427_180914,CAM_3671510201,-96.6191558046,39.1321201796,16:42:22,2017-04-27,0,U6202-065,1
