plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH20336,3671510201_20170505_123007_IMG_0981.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191959433,39.1321274507,17:41:35,2017-05-05,100,FULLER,1
17ASH20336,0671720440_20170505_113151_IMG_0974.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191960531,39.1321272818,17:41:34,2017-05-05,100,FULLER,1
17ASH20336,3671509273_20170505_122955_IMG_0981.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191958114,39.1321162582,17:41:37,2017-05-05,100,FULLER,1
17ASH20336,0671720440_20170505_113151_IMG_0976.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191961563,39.1321218151,17:41:36,2017-05-05,100,FULLER,1
17ASH20336,0671720440_20170505_113151_IMG_0973.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191952229,39.132130292,17:41:34,2017-05-05,100,FULLER,1
17ASH20336,3671509273_20170505_122955_IMG_0980.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191960454,39.1321196145,17:41:37,2017-05-05,100,FULLER,1
17ASH20336,3671510201_20170505_123007_IMG_0982.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191962254,39.1321245734,17:41:36,2017-05-05,100,FULLER,1
17ASH20336,0671720440_20170505_113151_IMG_0977.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191961283,39.132118526,17:41:37,2017-05-05,100,FULLER,1
17ASH20336,3671509273_20170505_122955_IMG_0977.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191960764,39.1321283094,17:41:34,2017-05-05,100,FULLER,1
17ASH20336,3671509273_20170505_122955_IMG_0979.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191963712,39.1321226484,17:41:36,2017-05-05,100,FULLER,1
17ASH20336,0671720440_20170505_113151_IMG_0975.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.619196173,39.1321244102,17:41:35,2017-05-05,100,FULLER,1
17ASH20336,3671510201_20170505_123007_IMG_0983.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191959452,39.1321215585,17:41:37,2017-05-05,100,FULLER,1
17ASH20336,3671510201_20170505_123007_IMG_0984.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191957544,39.1321182932,17:41:37,2017-05-05,100,FULLER,1
17ASH20336,3671509273_20170505_122955_IMG_0978.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191960584,39.1321254079,17:41:35,2017-05-05,100,FULLER,1
17ASH20337,3671510201_20170505_123007_IMG_0416.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191766523,39.1321252636,17:33:56,2017-05-05,10,U6202-133,1
17ASH20337,0671720440_20170505_113151_IMG_0406.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191765378,39.1321180176,17:33:53,2017-05-05,10,U6202-133,1
17ASH20337,3671509273_20170505_122955_IMG_0412.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191765403,39.1321251532,17:33:55,2017-05-05,10,U6202-133,1
17ASH20337,3671510201_20170505_123007_IMG_0415.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191765754,39.1321230817,17:33:55,2017-05-05,10,U6202-133,1
17ASH20337,0671720440_20170505_113151_IMG_0410.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191766434,39.1321279302,17:33:56,2017-05-05,10,U6202-133,1
17ASH20337,0671720440_20170505_113151_IMG_0408.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191770786,39.1321232542,17:33:54,2017-05-05,10,U6202-133,1
17ASH20337,3671509273_20170505_122955_IMG_0413.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191765295,39.1321271891,17:33:56,2017-05-05,10,U6202-133,1
17ASH20337,3671510201_20170505_123007_IMG_0417.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191766732,39.132128075,17:33:57,2017-05-05,10,U6202-133,1
17ASH20337,3671510201_20170505_123007_IMG_0414.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191770603,39.1321203617,17:33:54,2017-05-05,10,U6202-133,1
17ASH20337,3671509273_20170505_122955_IMG_0411.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191769541,39.1321224858,17:33:54,2017-05-05,10,U6202-133,1
17ASH20337,0671720440_20170505_113151_IMG_0411.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191763167,39.1321311039,17:33:57,2017-05-05,10,U6202-133,1
17ASH20337,3671510201_20170505_123007_IMG_0418.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191762869,39.1321309592,17:33:57,2017-05-05,10,U6202-133,1
17ASH20337,3671509273_20170505_122955_IMG_0409.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191764458,39.1321173129,17:33:53,2017-05-05,10,U6202-133,1
17ASH20337,3671509273_20170505_122955_IMG_0410.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191765203,39.1321199092,17:33:53,2017-05-05,10,U6202-133,1
17ASH20337,0671720440_20170505_113151_IMG_0405.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.61917663,39.1321156229,17:33:52,2017-05-05,10,U6202-133,1
17ASH20337,0671720440_20170505_113151_IMG_0409.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.619176311,39.1321257792,17:33:55,2017-05-05,10,U6202-133,1
17ASH20337,3671510201_20170505_123007_IMG_0413.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191765806,39.1321177752,17:33:53,2017-05-05,10,U6202-133,1
17ASH20337,0671720440_20170505_113151_IMG_0407.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191765429,39.1321206124,17:33:54,2017-05-05,10,U6202-133,1
17ASH20337,3671509273_20170505_122955_IMG_0414.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191766269,39.1321301372,17:33:57,2017-05-05,10,U6202-133,1
17ASH20338,3671510201_20170505_123007_IMG_0350.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.619156854,39.1321285169,17:33:02,2017-05-05,0,U6202-065,1
17ASH20338,3671509273_20170505_122955_IMG_0349.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191564852,39.132121608,17:33:04,2017-05-05,0,U6202-065,1
17ASH20338,3671510201_20170505_123007_IMG_0353.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191559732,39.1321210119,17:33:05,2017-05-05,0,U6202-065,1
17ASH20338,0671720440_20170505_113151_IMG_0344.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191568105,39.132125687,17:33:02,2017-05-05,0,U6202-065,1
17ASH20338,3671510201_20170505_123007_IMG_0351.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191567695,39.1321262177,17:33:03,2017-05-05,0,U6202-065,1
17ASH20338,3671510201_20170505_123007_IMG_0349.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191570684,39.1321310799,17:33:01,2017-05-05,0,U6202-065,1
17ASH20338,3671509273_20170505_122955_IMG_0348.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191568183,39.1321240834,17:33:03,2017-05-05,0,U6202-065,1
17ASH20338,0671720440_20170505_113151_IMG_0347.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191559741,39.132118237,17:33:05,2017-05-05,0,U6202-065,1
17ASH20338,3671510201_20170505_123007_IMG_0354.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191558689,39.1321186132,17:33:05,2017-05-05,0,U6202-065,1
17ASH20338,3671510201_20170505_123007_IMG_0352.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191564483,39.1321237335,17:33:04,2017-05-05,0,U6202-065,1
17ASH20338,0671720440_20170505_113151_IMG_0346.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191564012,39.1321206693,17:33:04,2017-05-05,0,U6202-065,1
17ASH20338,3671509273_20170505_122955_IMG_0347.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191569107,39.1321264909,17:33:02,2017-05-05,0,U6202-065,1
17ASH20338,0671720440_20170505_113151_IMG_0343.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191570198,39.1321284031,17:33:02,2017-05-05,0,U6202-065,1
17ASH20338,3671509273_20170505_122955_IMG_0350.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191559706,39.1321190298,17:33:05,2017-05-05,0,U6202-065,1
17ASH20338,3671509273_20170505_122955_IMG_0345.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191571451,39.13213155,17:33:01,2017-05-05,0,U6202-065,1
17ASH20338,0671720440_20170505_113151_IMG_0342.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.619157031,39.1321308179,17:33:01,2017-05-05,0,U6202-065,1
17ASH20338,3671509273_20170505_122955_IMG_0346.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191571336,39.1321291442,17:33:01,2017-05-05,0,U6202-065,1
17ASH20338,3671509273_20170505_122955_IMG_0351.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6191557577,39.1321164216,17:33:05,2017-05-05,0,U6202-065,1
17ASH20338,0671720440_20170505_113151_IMG_0345.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6191565864,39.132123412,17:33:03,2017-05-05,0,U6202-065,1
17ASH20338,3671510201_20170505_123007_IMG_0355.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6191560612,39.1321159954,17:33:06,2017-05-05,0,U6202-065,1
17ASH20339,3671510201_20170505_123007_IMG_4634.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6194605498,39.1328739569,18:31:03,2017-05-05,60,U6202-217,2
17ASH20339,3671510201_20170505_123007_IMG_4635.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6194604254,39.1328766212,18:31:04,2017-05-05,60,U6202-217,2
17ASH20339,3671510201_20170505_123007_IMG_4636.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6194609252,39.1328796406,18:31:05,2017-05-05,60,U6202-217,2
17ASH20339,3671510201_20170505_123007_IMG_4633.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6194602547,39.1328710408,18:31:02,2017-05-05,60,U6202-217,2
17ASH20339,0671720440_20170505_113151_IMG_4626.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6194597902,39.132870752,18:31:02,2017-05-05,60,U6202-217,2
17ASH20339,0671720440_20170505_113151_IMG_4627.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6194600859,39.1328736501,18:31:03,2017-05-05,60,U6202-217,2
17ASH20339,0671720440_20170505_113151_IMG_4628.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6194604877,39.1328768297,18:31:03,2017-05-05,60,U6202-217,2
17ASH20339,0671720440_20170505_113151_IMG_4629.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6194605854,39.1328794265,18:31:04,2017-05-05,60,U6202-217,2
17ASH20339,3671509273_20170505_122955_IMG_4629.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194597728,39.1328702381,18:31:02,2017-05-05,60,U6202-217,2
17ASH20339,3671509273_20170505_122955_IMG_4630.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194601905,39.1328732919,18:31:02,2017-05-05,60,U6202-217,2
17ASH20339,3671509273_20170505_122955_IMG_4631.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194604971,39.1328762082,18:31:03,2017-05-05,60,U6202-217,2
17ASH20339,3671509273_20170505_122955_IMG_4632.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194603611,39.1328788723,18:31:04,2017-05-05,60,U6202-217,2
17ASH20339,3671509273_20170505_122955_IMG_4633.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194609072,39.1328818926,18:31:05,2017-05-05,60,U6202-217,2
17ASH20340,3671510201_20170505_123007_IMG_4681.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6194801108,39.1328780956,18:31:41,2017-05-05,100,U6202-211,2
17ASH20340,3671510201_20170505_123007_IMG_4682.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6194797272,39.1328750606,18:31:42,2017-05-05,100,U6202-211,2
17ASH20340,3671510201_20170505_123007_IMG_4683.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6194804208,39.1328716421,18:31:43,2017-05-05,100,U6202-211,2
17ASH20340,3671509273_20170505_122955_IMG_4679.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194797103,39.1328728168,18:31:42,2017-05-05,100,U6202-211,2
17ASH20340,0671720440_20170505_113151_IMG_4674.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6194800714,39.1328789237,18:31:41,2017-05-05,100,U6202-211,2
17ASH20340,0671720440_20170505_113151_IMG_4675.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6194800223,39.1328752288,18:31:42,2017-05-05,100,U6202-211,2
17ASH20340,0671720440_20170505_113151_IMG_4676.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6194798252,39.1328721525,18:31:42,2017-05-05,100,U6202-211,2
17ASH20340,3671510201_20170505_123007_IMG_4680.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6194799101,39.1328816503,18:31:41,2017-05-05,100,U6202-211,2
17ASH20340,3671509273_20170505_122955_IMG_4677.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194798588,39.1328793968,18:31:41,2017-05-05,100,U6202-211,2
17ASH20340,3671509273_20170505_122955_IMG_4678.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194801057,39.1328758431,18:31:41,2017-05-05,100,U6202-211,2
17ASH20341,3671510201_20170505_123007_IMG_5263.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6194994211,39.1328752558,18:39:34,2017-05-05,20,U6202-065,2
17ASH20341,3671510201_20170505_123007_IMG_5264.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6194991127,39.1328789164,18:39:35,2017-05-05,20,U6202-065,2
17ASH20341,3671509273_20170505_122955_IMG_5261.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194990831,39.1328811681,18:39:35,2017-05-05,20,U6202-065,2
17ASH20341,3671510201_20170505_123007_IMG_5262.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6194993094,39.1328717037,18:39:34,2017-05-05,20,U6202-065,2
17ASH20341,0671720440_20170505_113151_IMG_5256.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6194992899,39.1328746855,18:39:34,2017-05-05,20,U6202-065,2
17ASH20341,0671720440_20170505_113151_IMG_5257.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6194993979,39.1328780032,18:39:34,2017-05-05,20,U6202-065,2
17ASH20341,0671720440_20170505_113151_IMG_5258.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6194990722,39.1328818346,18:39:35,2017-05-05,20,U6202-065,2
17ASH20341,3671509273_20170505_122955_IMG_5260.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194994146,39.132877508,18:39:34,2017-05-05,20,U6202-065,2
17ASH20341,0671720440_20170505_113151_IMG_5255.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.619499696,39.1328712161,18:39:33,2017-05-05,20,U6202-065,2
17ASH20341,3671509273_20170505_122955_IMG_5258.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194997151,39.1328706489,18:39:33,2017-05-05,20,U6202-065,2
17ASH20341,3671509273_20170505_122955_IMG_5259.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6194992682,39.1328739553,18:39:34,2017-05-05,20,U6202-065,2
17ASH20342,3671510201_20170505_123007_IMG_5312.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195192848,39.1328796799,18:40:14,2017-05-05,100,U6202-236,2
17ASH20342,3671510201_20170505_123007_IMG_5313.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195194013,39.1328758803,18:40:15,2017-05-05,100,U6202-236,2
17ASH20342,3671510201_20170505_123007_IMG_5314.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195190708,39.132871612,18:40:16,2017-05-05,100,U6202-236,2
17ASH20342,0671720440_20170505_113151_IMG_5307.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195195728,39.1328728476,18:40:15,2017-05-05,100,U6202-236,2
17ASH20342,0671720440_20170505_113151_IMG_5306.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195191902,39.1328766508,18:40:14,2017-05-05,100,U6202-236,2
17ASH20342,0671720440_20170505_113151_IMG_5305.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195189598,39.1328817725,18:40:13,2017-05-05,100,U6202-236,2
17ASH20342,3671509273_20170505_122955_IMG_5309.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195193838,39.1328774296,18:40:14,2017-05-05,100,U6202-236,2
17ASH20342,3671509273_20170505_122955_IMG_5310.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195195002,39.1328736299,18:40:15,2017-05-05,100,U6202-236,2
17ASH20343,3671509273_20170505_122955_IMG_5793.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195384976,39.1328694322,18:46:47,2017-05-05,40,U6202-038,2
17ASH20343,3671510201_20170505_123007_IMG_5797.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195382193,39.1328704807,18:46:48,2017-05-05,40,U6202-038,2
17ASH20343,3671509273_20170505_122955_IMG_5794.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195381782,39.1328727322,18:46:48,2017-05-05,40,U6202-038,2
17ASH20343,3671510201_20170505_123007_IMG_5799.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195381522,39.1328769391,18:46:50,2017-05-05,40,U6202-038,2
17ASH20343,3671509273_20170505_122955_IMG_5795.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195381551,39.1328761644,18:46:49,2017-05-05,40,U6202-038,2
17ASH20343,3671509273_20170505_122955_IMG_5796.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195380532,39.1328791895,18:46:50,2017-05-05,40,U6202-038,2
17ASH20343,3671510201_20170505_123007_IMG_5798.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195382194,39.1328739133,18:46:49,2017-05-05,40,U6202-038,2
17ASH20343,0671720440_20170505_113151_IMG_5790.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195384983,39.132870099,18:46:48,2017-05-05,40,U6202-038,2
17ASH20343,0671720440_20170505_113151_IMG_5791.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.619538063,39.1328734056,18:46:48,2017-05-05,40,U6202-038,2
17ASH20343,0671720440_20170505_113151_IMG_5792.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195379571,39.1328765477,18:46:49,2017-05-05,40,U6202-038,2
17ASH20343,0671720440_20170505_113151_IMG_5793.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195381564,39.1328799034,18:46:50,2017-05-05,40,U6202-038,2
17ASH20343,3671510201_20170505_123007_IMG_5800.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195381242,39.1328805154,18:46:51,2017-05-05,40,U6202-038,2
17ASH20344,0671720440_20170505_113151_IMG_5836.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195566417,39.1328775152,18:47:25,2017-05-05,100,U6202-143,2
17ASH20344,0671720440_20170505_113151_IMG_5837.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195568828,39.1328731054,18:47:26,2017-05-05,100,U6202-143,2
17ASH20344,3671510201_20170505_123007_IMG_5842.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195568041,39.1328805907,18:47:25,2017-05-05,100,U6202-143,2
17ASH20344,3671510201_20170505_123007_IMG_5843.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195569053,39.1328762142,18:47:26,2017-05-05,100,U6202-143,2
17ASH20344,3671509273_20170505_122955_IMG_5839.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195568684,39.1328783397,18:47:25,2017-05-05,100,U6202-143,2
17ASH20344,3671509273_20170505_122955_IMG_5840.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195569927,39.1328739636,18:47:26,2017-05-05,100,U6202-143,2
17ASH20344,3671509273_20170505_122955_IMG_5841.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195565423,39.132869819,18:47:26,2017-05-05,100,U6202-143,2
17ASH20344,3671510201_20170505_123007_IMG_5844.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195565128,39.1328720708,18:47:26,2017-05-05,100,U6202-143,2
17ASH20345,3671509273_20170505_122955_IMG_6376.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195779957,39.1328723836,18:54:41,2017-05-05,100,U6202-271,2
17ASH20345,3671509273_20170505_122955_IMG_6375.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195773064,39.1328694955,18:54:40,2017-05-05,100,U6202-271,2
17ASH20345,3671510201_20170505_123007_IMG_6380.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195776405,39.1328733133,18:54:42,2017-05-05,100,U6202-271,2
17ASH20345,3671510201_20170505_123007_IMG_6381.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195774455,39.1328766969,18:54:43,2017-05-05,100,U6202-271,2
17ASH20345,3671510201_20170505_123007_IMG_6379.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195780253,39.1328701318,18:54:41,2017-05-05,100,U6202-271,2
17ASH20345,0671720440_20170505_113151_IMG_6372.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195773831,39.1328699655,18:54:40,2017-05-05,100,U6202-271,2
17ASH20345,0671720440_20170505_113151_IMG_6373.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195779994,39.1328729603,18:54:41,2017-05-05,100,U6202-271,2
17ASH20345,3671509273_20170505_122955_IMG_6377.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195775762,39.1328755644,18:54:42,2017-05-05,100,U6202-271,2
17ASH20345,3671509273_20170505_122955_IMG_6378.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195773697,39.1328789478,18:54:43,2017-05-05,100,U6202-271,2
17ASH20345,0671720440_20170505_113151_IMG_6375.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195773722,39.1328795605,18:54:43,2017-05-05,100,U6202-271,2
17ASH20345,0671720440_20170505_113151_IMG_6374.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195774966,39.1328758691,18:54:42,2017-05-05,100,U6202-271,2
17ASH20346,3671509273_20170505_122955_IMG_6426.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195958021,39.1328774414,18:55:22,2017-05-05,90,U6202-351,2
17ASH20346,3671509273_20170505_122955_IMG_6427.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195956125,39.1328737977,18:55:23,2017-05-05,90,U6202-351,2
17ASH20346,3671509273_20170505_122955_IMG_6425.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195954822,39.1328811018,18:55:21,2017-05-05,90,U6202-351,2
17ASH20346,3671510201_20170505_123007_IMG_6431.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.619594851,39.13287271,18:55:23,2017-05-05,90,U6202-351,2
17ASH20346,0671720440_20170505_113151_IMG_6423.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195955894,39.1328768875,18:55:22,2017-05-05,90,U6202-351,2
17ASH20346,0671720440_20170505_113151_IMG_6425.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195948686,39.1328697822,18:55:24,2017-05-05,90,U6202-351,2
17ASH20346,3671509273_20170505_122955_IMG_6428.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6195947765,39.1328704561,18:55:23,2017-05-05,90,U6202-351,2
17ASH20346,0671720440_20170505_113151_IMG_6422.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195952594,39.1328805026,18:55:21,2017-05-05,90,U6202-351,2
17ASH20346,0671720440_20170505_113151_IMG_6424.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6195955903,39.1328730855,18:55:23,2017-05-05,90,U6202-351,2
17ASH20346,3671510201_20170505_123007_IMG_6429.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195957957,39.1328796937,18:55:22,2017-05-05,90,U6202-351,2
17ASH20346,3671510201_20170505_123007_IMG_6430.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6195956292,39.1328760504,18:55:23,2017-05-05,90,U6202-351,2
17ASH20347,0671720440_20170505_113151_IMG_6933.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6196160655,39.1328686297,19:02:16,2017-05-05,100,U6202-109,2
17ASH20347,0671720440_20170505_113151_IMG_6934.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6196162921,39.1328715174,19:02:17,2017-05-05,100,U6202-109,2
17ASH20347,3671509273_20170505_122955_IMG_6936.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6196160785,39.1328682425,19:02:16,2017-05-05,100,U6202-109,2
17ASH20347,3671509273_20170505_122955_IMG_6937.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6196162814,39.1328711477,19:02:17,2017-05-05,100,U6202-109,2
17ASH20347,3671509273_20170505_122955_IMG_6938.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6196167025,39.1328741025,19:02:18,2017-05-05,100,U6202-109,2
17ASH20347,3671509273_20170505_122955_IMG_6939.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6196170237,39.132876929,19:02:19,2017-05-05,100,U6202-109,2
17ASH20347,3671509273_20170505_122955_IMG_6940.JPG,phemu_20170505_172810_20170505_191651,CAM_3671509273,-96.6196172248,39.1328802306,19:02:19,2017-05-05,100,U6202-109,2
17ASH20347,3671510201_20170505_123007_IMG_6943.JPG,phemu_20170505_172810_20170505_191651,CAM_3671510201,-96.6196171154,39.132877985,19:02:19,2017-05-05,100,U6202-109,2
17ASH20347,0671720440_20170505_113151_IMG_6935.JPG,phemu_20170505_172810_20170505_191651,CAM_0671720440,-96.6196168129,39.1328746003,19:02:18,2017-05-05,100,U6202-109,2
