plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH10337,3671509273_20170510_094843_IMG_0229.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6197596699,39.1321241132,14:50:15,2017-05-10,60,HARDING,1
17ASH10337,3671509273_20170510_094843_IMG_0231.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6197599537,39.1321153437,14:50:16,2017-05-10,60,HARDING,1
17ASH10337,3671510201_20170510_094857_IMG_0232.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6197600839,39.1321207521,14:50:15,2017-05-10,60,HARDING,1
17ASH10337,3671510201_20170510_094857_IMG_0233.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6197599739,39.1321161189,14:50:16,2017-05-10,60,HARDING,1
17ASH10338,3671509273_20170510_094843_IMG_0283.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6197775188,39.1321467945,14:50:59,2017-05-10,20,GENOU,1
17ASH10338,3671509273_20170510_094843_IMG_0285.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6197783062,39.1321543246,14:51:00,2017-05-10,20,GENOU,1
17ASH10338,3671510201_20170510_094857_IMG_0286.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6197783761,39.1321501906,14:50:59,2017-05-10,20,GENOU,1
17ASH10338,3671509273_20170510_094843_IMG_0282.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6197776406,39.1321421481,14:50:58,2017-05-10,20,GENOU,1
17ASH10338,3671509273_20170510_094843_IMG_0284.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6197784647,39.1321509943,14:51:00,2017-05-10,20,GENOU,1
17ASH10338,3671510201_20170510_094857_IMG_0285.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6197778758,39.1321458108,14:50:58,2017-05-10,20,GENOU,1
17ASH10338,0671720440_20170510_085040_IMG_0282.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6197784465,39.1321515345,14:51:00,2017-05-10,20,GENOU,1
17ASH10338,0671720440_20170510_085040_IMG_0280.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6197776108,39.1321426881,14:50:58,2017-05-10,20,GENOU,1
17ASH10338,0671720440_20170510_085040_IMG_0281.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6197774774,39.1321473343,14:50:59,2017-05-10,20,GENOU,1
17ASH10338,3671510201_20170510_094857_IMG_0287.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6197786344,39.1321535114,14:51:00,2017-05-10,20,GENOU,1
17ASH10339,0671720440_20170510_085040_IMG_0740.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.619797737,39.1321163049,14:57:12,2017-05-10,100,BILLINGS,1
17ASH10339,3671509273_20170510_094843_IMG_0743.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6197965526,39.1321126588,14:57:13,2017-05-10,100,BILLINGS,1
17ASH10339,0671720440_20170510_085040_IMG_0739.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6197975153,39.1321201384,14:57:11,2017-05-10,100,BILLINGS,1
17ASH10339,3671509273_20170510_094843_IMG_0741.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6197974971,39.1321206786,14:57:11,2017-05-10,100,BILLINGS,1
17ASH10339,3671509273_20170510_094843_IMG_0742.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6197977303,39.1321168453,14:57:12,2017-05-10,100,BILLINGS,1
17ASH10339,0671720440_20170510_085040_IMG_0738.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6197981771,39.1321238458,14:57:10,2017-05-10,100,BILLINGS,1
17ASH10339,3671510201_20170510_094857_IMG_0744.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6197977176,39.1321172234,14:57:12,2017-05-10,100,BILLINGS,1
17ASH10339,3671509273_20170510_094843_IMG_0740.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6197981589,39.132124386,14:57:10,2017-05-10,100,BILLINGS,1
17ASH10339,3671510201_20170510_094857_IMG_0742.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6197980458,39.1321249964,14:57:10,2017-05-10,100,BILLINGS,1
17ASH10339,3671510201_20170510_094857_IMG_0743.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6197973986,39.1321211991,14:57:11,2017-05-10,100,BILLINGS,1
17ASH10339,3671510201_20170510_094857_IMG_0745.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.619796672,39.1321135802,14:57:13,2017-05-10,100,BILLINGS,1
17ASH10340,3671509273_20170510_094843_IMG_0792.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198149964,39.1321142429,14:57:53,2017-05-10,50,INFINITY-CL,1
17ASH10340,3671510201_20170510_094857_IMG_0795.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198149928,39.1321177836,14:57:53,2017-05-10,50,INFINITY-CL,1
17ASH10340,3671510201_20170510_094857_IMG_0796.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198149964,39.1321224867,14:57:54,2017-05-10,50,INFINITY-CL,1
17ASH10340,3671509273_20170510_094843_IMG_0793.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198153196,39.1321183849,14:57:53,2017-05-10,50,INFINITY-CL,1
17ASH10340,3671510201_20170510_094857_IMG_0794.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198150785,39.1321135238,14:57:52,2017-05-10,50,INFINITY-CL,1
17ASH10340,3671509273_20170510_094843_IMG_0794.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198151942,39.1321231394,14:57:54,2017-05-10,50,INFINITY-CL,1
17ASH10341,3671510201_20170510_100732_IMG_0222.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198346011,39.1321215448,15:08:42,2017-05-10,0,CRIMSON,1
17ASH10341,0671720440_20170510_090915_IMG_0217.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198345329,39.1321215074,15:08:41,2017-05-10,0,CRIMSON,1
17ASH10341,0671720440_20170510_090915_IMG_0218.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198348607,39.1321169282,15:08:42,2017-05-10,0,CRIMSON,1
17ASH10341,3671510201_20170510_100732_IMG_0223.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198349598,39.132116732,15:08:42,2017-05-10,0,CRIMSON,1
17ASH10341,3671509273_20170510_100718_IMG_0220.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198348071,39.1321195489,15:08:42,2017-05-10,0,CRIMSON,1
17ASH10341,3671509273_20170510_100718_IMG_0221.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198347205,39.1321149072,15:08:43,2017-05-10,0,CRIMSON,1
17ASH10342,3671509273_20170510_100718_IMG_0288.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198533602,39.1321185765,15:09:37,2017-05-10,100,TX05V7269,1
17ASH10342,3671509273_20170510_100718_IMG_0287.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198532445,39.1321151415,15:09:36,2017-05-10,100,TX05V7269,1
17ASH10342,3671510201_20170510_100732_IMG_0291.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198533607,39.132120964,15:09:38,2017-05-10,100,TX05V7269,1
17ASH10342,3671509273_20170510_100718_IMG_0289.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198533438,39.132122153,15:09:38,2017-05-10,100,TX05V7269,1
17ASH10342,3671510201_20170510_100732_IMG_0290.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198532548,39.1321172409,15:09:37,2017-05-10,100,TX05V7269,1
17ASH10342,3671510201_20170510_100732_IMG_0289.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198533457,39.1321138552,15:09:36,2017-05-10,100,TX05V7269,1
17ASH10343,3671509273_20170510_100718_IMG_0999.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198738607,39.1321192026,15:19:16,2017-05-10,30,SD05210,1
17ASH10343,3671509273_20170510_100718_IMG_1000.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198730358,39.1321148431,15:19:17,2017-05-10,30,SD05210,1
17ASH10343,0671720440_20170510_091940_IMG_0227.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198736447,39.1321225227,15:19:15,2017-05-10,30,SD05210,1
17ASH10343,0671720440_20170510_091940_IMG_0228.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198737452,39.1321181641,15:19:16,2017-05-10,30,SD05210,1
17ASH10343,0671720440_20170510_091940_IMG_0229.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198732659,39.1321135054,15:19:17,2017-05-10,30,SD05210,1
17ASH10343,3671510201_20170510_100732_IMG_1001.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198737194,39.1321206502,15:19:16,2017-05-10,30,SD05210,1
17ASH10343,3671510201_20170510_100732_IMG_1002.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198732483,39.1321164331,15:19:17,2017-05-10,30,SD05210,1
17ASH10344,3671510201_20170510_100732_IMG_1059.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198908313,39.132116441,15:20:03,2017-05-10,40,COUGAR,1
17ASH10344,3671510201_20170510_100732_IMG_1060.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198909502,39.1321211554,15:20:04,2017-05-10,40,COUGAR,1
17ASH10344,3671509273_20170510_100718_IMG_1056.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198907516,39.1321136554,15:20:02,2017-05-10,40,COUGAR,1
17ASH10344,3671509273_20170510_100718_IMG_1057.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198910137,39.1321182376,15:20:03,2017-05-10,40,COUGAR,1
17ASH10344,3671509273_20170510_100718_IMG_1058.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198915801,39.1321230603,15:20:04,2017-05-10,40,COUGAR,1
17ASH10344,0671720440_20170510_091940_IMG_0285.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198906276,39.1321149322,15:20:03,2017-05-10,40,COUGAR,1
17ASH10344,0671720440_20170510_091940_IMG_0286.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198910242,39.1321196433,15:20:04,2017-05-10,40,COUGAR,1
17ASH10345,3671509273_20170510_100718_IMG_1549.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199114257,39.1321194295,15:26:43,2017-05-10,90,NE04490,1
17ASH10345,3671509273_20170510_100718_IMG_1548.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199113033,39.1321240939,15:26:42,2017-05-10,90,NE04490,1
17ASH10345,3671510201_20170510_100732_IMG_1551.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199111133,39.13212218,15:26:43,2017-05-10,90,NE04490,1
17ASH10345,0671720440_20170510_091940_IMG_0777.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199112877,39.1321231836,15:26:43,2017-05-10,90,NE04490,1
17ASH10345,0671720440_20170510_091940_IMG_0778.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199115184,39.1321183953,15:26:43,2017-05-10,90,NE04490,1
17ASH10345,0671720440_20170510_091940_IMG_0779.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199120566,39.1321134059,15:26:44,2017-05-10,90,NE04490,1
17ASH10345,3671509273_20170510_100718_IMG_1550.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199120458,39.1321147572,15:26:44,2017-05-10,90,NE04490,1
17ASH10345,3671510201_20170510_100732_IMG_1553.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199118591,39.1321124018,15:26:44,2017-05-10,90,NE04490,1
17ASH10345,3671510201_20170510_100732_IMG_1552.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199117376,39.1321170393,15:26:44,2017-05-10,90,NE04490,1
17ASH10347,0671720440_20170510_091940_IMG_1346.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199513952,39.1321217687,15:34:25,2017-05-10,50,NEKOTA,1
17ASH10347,0671720440_20170510_091940_IMG_1348.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199511147,39.1321125822,15:34:27,2017-05-10,50,NEKOTA,1
17ASH10347,3671509273_20170510_100718_IMG_2117.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199506707,39.1321230152,15:34:25,2017-05-10,50,NEKOTA,1
17ASH10347,3671509273_20170510_100718_IMG_2118.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199508169,39.1321186756,15:34:26,2017-05-10,50,NEKOTA,1
17ASH10347,0671720440_20170510_091940_IMG_1347.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199510236,39.1321173464,15:34:26,2017-05-10,50,NEKOTA,1
17ASH10347,3671510201_20170510_100732_IMG_2120.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199517748,39.1321208034,15:34:25,2017-05-10,50,NEKOTA,1
17ASH10347,3671510201_20170510_100732_IMG_2121.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199515567,39.1321159428,15:34:26,2017-05-10,50,NEKOTA,1
17ASH10347,3671510201_20170510_100732_IMG_2122.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199510044,39.1321113907,15:34:27,2017-05-10,50,NEKOTA,1
17ASH10347,3671509273_20170510_100718_IMG_2119.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199511449,39.1321140874,15:34:26,2017-05-10,50,NEKOTA,1
17ASH10348,3671510201_20170510_100732_IMG_2178.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.619971863,39.1321123754,15:35:12,2017-05-10,70,NUFRONTIER,1
17ASH10348,0671720440_20170510_091940_IMG_1406.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199715339,39.1321190538,15:35:14,2017-05-10,70,NUFRONTIER,1
17ASH10348,0671720440_20170510_091940_IMG_1407.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199711968,39.1321235697,15:35:15,2017-05-10,70,NUFRONTIER,1
17ASH10348,3671509273_20170510_100718_IMG_2178.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199713733,39.1321221047,15:35:14,2017-05-10,70,NUFRONTIER,1
17ASH10348,0671720440_20170510_091940_IMG_1404.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199716609,39.132111164,15:35:12,2017-05-10,70,NUFRONTIER,1
17ASH10348,0671720440_20170510_091940_IMG_1405.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199719457,39.1321150709,15:35:13,2017-05-10,70,NUFRONTIER,1
17ASH10348,3671510201_20170510_100732_IMG_2179.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199718856,39.1321161689,15:35:13,2017-05-10,70,NUFRONTIER,1
17ASH10348,3671510201_20170510_100732_IMG_2180.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199718359,39.1321203934,15:35:14,2017-05-10,70,NUFRONTIER,1
17ASH10348,3671509273_20170510_100718_IMG_2176.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199717622,39.1321139951,15:35:13,2017-05-10,70,NUFRONTIER,1
17ASH10348,3671509273_20170510_100718_IMG_2177.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199714566,39.132117917,15:35:14,2017-05-10,70,NUFRONTIER,1
17ASH10349,3671510201_20170510_100732_IMG_2173.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199697821,39.132091728,15:35:08,2017-05-10,10,GOODSTREAK,1
17ASH10349,3671510201_20170510_100732_IMG_2171.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199702282,39.1320815744,15:35:07,2017-05-10,10,GOODSTREAK,1
17ASH10349,3671510201_20170510_100732_IMG_2172.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199699111,39.1320868655,15:35:08,2017-05-10,10,GOODSTREAK,1
17ASH10349,3671509273_20170510_100718_IMG_2169.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199699056,39.1320839373,15:35:07,2017-05-10,10,GOODSTREAK,1
17ASH10349,3671509273_20170510_100718_IMG_2170.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199697906,39.1320894128,15:35:08,2017-05-10,10,GOODSTREAK,1
17ASH10349,0671720440_20170510_091940_IMG_1397.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199701936,39.1320798528,15:35:07,2017-05-10,10,GOODSTREAK,1
17ASH10349,0671720440_20170510_091940_IMG_1398.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199699609,39.132085389,15:35:07,2017-05-10,10,GOODSTREAK,1
17ASH10349,0671720440_20170510_091940_IMG_1399.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199697868,39.1320908993,15:35:08,2017-05-10,10,GOODSTREAK,1
17ASH10350,3671510201_20170510_100732_IMG_2127.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199503267,39.1320892674,15:34:31,2017-05-10,10,CHENEY,1
17ASH10350,3671510201_20170510_100732_IMG_2129.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199505666,39.1320800825,15:34:33,2017-05-10,10,CHENEY,1
17ASH10350,0671720440_20170510_091940_IMG_1353.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.619950624,39.1320903996,15:34:31,2017-05-10,10,CHENEY,1
17ASH10350,0671720440_20170510_091940_IMG_1354.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199503704,39.1320859077,15:34:32,2017-05-10,10,CHENEY,1
17ASH10350,3671510201_20170510_100732_IMG_2128.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199504436,39.1320851074,15:34:32,2017-05-10,10,CHENEY,1
17ASH10350,3671509273_20170510_100718_IMG_2124.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199509135,39.132091766,15:34:31,2017-05-10,10,CHENEY,1
17ASH10350,3671509273_20170510_100718_IMG_2125.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199502707,39.1320868066,15:34:31,2017-05-10,10,CHENEY,1
17ASH10350,3671509273_20170510_100718_IMG_2126.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199506564,39.1320829134,15:34:32,2017-05-10,10,CHENEY,1
17ASH10350,0671720440_20170510_091940_IMG_1355.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199504283,39.1320810978,15:34:32,2017-05-10,10,CHENEY,1
17ASH10351,0671720440_20170510_091940_IMG_0826.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199315683,39.132085001,15:27:22,2017-05-10,100,ENDURANCE,1
17ASH10351,0671720440_20170510_091940_IMG_0827.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199314361,39.1320920168,15:27:23,2017-05-10,100,ENDURANCE,1
17ASH10351,3671509273_20170510_100718_IMG_1598.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199308242,39.1320902654,15:27:23,2017-05-10,100,ENDURANCE,1
17ASH10351,3671510201_20170510_100732_IMG_1600.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199310571,39.1320864411,15:27:23,2017-05-10,100,ENDURANCE,1
17ASH10351,3671509273_20170510_100718_IMG_1597.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199320086,39.1320832622,15:27:22,2017-05-10,100,ENDURANCE,1
17ASH10351,3671510201_20170510_100732_IMG_1599.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199318086,39.1320792398,15:27:22,2017-05-10,100,ENDURANCE,1
17ASH10352,0671720440_20170510_091940_IMG_0784.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199110024,39.1320897523,15:26:48,2017-05-10,90,AVALANCHE,1
17ASH10352,0671720440_20170510_091940_IMG_0785.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199107969,39.1320852073,15:26:49,2017-05-10,90,AVALANCHE,1
17ASH10352,3671509273_20170510_100718_IMG_1556.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199109114,39.1320859304,15:26:49,2017-05-10,90,AVALANCHE,1
17ASH10352,3671509273_20170510_100718_IMG_1557.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199103347,39.1320810715,15:26:50,2017-05-10,90,AVALANCHE,1
17ASH10352,0671720440_20170510_091940_IMG_0786.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6199103847,39.1320799283,15:26:50,2017-05-10,90,AVALANCHE,1
17ASH10352,3671509273_20170510_100718_IMG_1555.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6199112018,39.1320910448,15:26:48,2017-05-10,90,AVALANCHE,1
17ASH10352,3671510201_20170510_100732_IMG_1557.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199109021,39.1320934172,15:26:48,2017-05-10,90,AVALANCHE,1
17ASH10352,3671510201_20170510_100732_IMG_1559.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6199106629,39.1320840333,15:26:49,2017-05-10,90,AVALANCHE,1
17ASH10352,3671510201_20170510_100732_IMG_1558.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.619911089,39.1320885558,15:26:48,2017-05-10,90,AVALANCHE,1
17ASH10353,3671509273_20170510_100718_IMG_1051.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198899702,39.1320887731,15:19:58,2017-05-10,100,STURDY-2K,1
17ASH10353,3671510201_20170510_100732_IMG_1053.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198900441,39.1320862339,15:19:58,2017-05-10,100,STURDY-2K,1
17ASH10353,3671510201_20170510_100732_IMG_1054.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198897329,39.1320920387,15:19:59,2017-05-10,100,STURDY-2K,1
17ASH10353,3671509273_20170510_100718_IMG_1050.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198903805,39.1320831144,15:19:58,2017-05-10,100,STURDY-2K,1
17ASH10353,3671509273_20170510_100718_IMG_1052.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198897252,39.1320936422,15:19:59,2017-05-10,100,STURDY-2K,1
17ASH10353,0671720440_20170510_091940_IMG_0280.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198899226,39.1320901866,15:19:59,2017-05-10,100,STURDY-2K,1
17ASH10353,0671720440_20170510_091940_IMG_0279.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198904829,39.13208454,15:19:58,2017-05-10,100,STURDY-2K,1
17ASH10354,0671720440_20170510_091940_IMG_0234.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198731982,39.132091818,15:19:21,2017-05-10,30,CENTURY,1
17ASH10354,3671509273_20170510_100718_IMG_1006.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198731218,39.1320882486,15:19:22,2017-05-10,30,CENTURY,1
17ASH10354,3671510201_20170510_100732_IMG_1008.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198732242,39.132090359,15:19:21,2017-05-10,30,CENTURY,1
17ASH10354,3671510201_20170510_100732_IMG_1009.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198726852,39.1320857531,15:19:22,2017-05-10,30,CENTURY,1
17ASH10354,3671510201_20170510_100732_IMG_1010.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198726753,39.1320812391,15:19:23,2017-05-10,30,CENTURY,1
17ASH10354,3671509273_20170510_100718_IMG_1007.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198727733,39.1320841692,15:19:23,2017-05-10,30,CENTURY,1
17ASH10354,3671509273_20170510_100718_IMG_1008.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198728108,39.1320796202,15:19:23,2017-05-10,30,CENTURY,1
17ASH10354,0671720440_20170510_091940_IMG_0236.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198727942,39.1320832056,15:19:23,2017-05-10,30,CENTURY,1
17ASH10354,0671720440_20170510_091940_IMG_0235.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198730483,39.1320873372,15:19:22,2017-05-10,30,CENTURY,1
17ASH10355,3671509273_20170510_100718_IMG_0277.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198516006,39.1320815203,15:09:28,2017-05-10,80,OK05204,1
17ASH10355,3671510201_20170510_100732_IMG_0280.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198522023,39.1320835777,15:09:29,2017-05-10,80,OK05204,1
17ASH10355,3671509273_20170510_100718_IMG_0278.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.619852444,39.1320849882,15:09:29,2017-05-10,80,OK05204,1
17ASH10355,3671510201_20170510_100732_IMG_0281.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.619852568,39.132087144,15:09:30,2017-05-10,80,OK05204,1
17ASH10355,3671509273_20170510_100718_IMG_0279.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198527081,39.1320884803,15:09:30,2017-05-10,80,OK05204,1
17ASH10355,3671509273_20170510_100718_IMG_0280.JPG,phemu_20170510_144610_20170510_163153,CAM_3671509273,-96.6198535192,39.1320918754,15:09:31,2017-05-10,80,OK05204,1
17ASH10355,3671510201_20170510_100732_IMG_0282.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198534442,39.1320906666,15:09:30,2017-05-10,80,OK05204,1
17ASH10355,3671510201_20170510_100732_IMG_0283.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198539489,39.132093542,15:09:31,2017-05-10,80,OK05204,1
17ASH10356,0671720440_20170510_090915_IMG_0224.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198328928,39.1320884628,15:08:47,2017-05-10,100,OK07214,1
17ASH10356,0671720440_20170510_090915_IMG_0223.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.619832718,39.132092964,15:08:46,2017-05-10,100,OK07214,1
17ASH10356,3671510201_20170510_100732_IMG_0228.JPG,phemu_20170510_144610_20170510_163153,CAM_3671510201,-96.6198333614,39.1320927519,15:08:47,2017-05-10,100,OK07214,1
17ASH10356,0671720440_20170510_090915_IMG_0225.JPG,phemu_20170510_144610_20170510_163153,CAM_0671720440,-96.6198330879,39.1320840431,15:08:48,2017-05-10,100,OK07214,1
