plot_id,image_file_name,run_id,camera_sn,absolute_sensor_longitude,absolute_sensor_latitude,sampling_time_utc,sampling_date,PCTHEAD,plot_name,rep
17ASH10417,0671720440_20170427_084957_IMG_4842.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201975606,39.1328397056,15:52:13,2017-04-27,0,G1878,2
17ASH10417,0671720440_20170427_084957_IMG_4843.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.620197562,39.1328355432,15:52:14,2017-04-27,0,G1878,2
17ASH10417,3671509273_20170427_094805_IMG_4846.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201975418,39.1328320201,15:52:15,2017-04-27,0,G1878,2
17ASH10417,3671510201_20170427_094815_IMG_4848.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.620197582,39.1328373546,15:52:14,2017-04-27,0,G1878,2
17ASH10417,0671720440_20170427_084957_IMG_4841.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201972739,39.1328437541,15:52:13,2017-04-27,0,G1878,2
17ASH10417,3671510201_20170427_094815_IMG_4846.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201972132,39.1328455547,15:52:13,2017-04-27,0,G1878,2
17ASH10417,3671510201_20170427_094815_IMG_4849.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201974035,39.1328333777,15:52:15,2017-04-27,0,G1878,2
17ASH10417,3671510201_20170427_094815_IMG_4847.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201974945,39.132841326,15:52:13,2017-04-27,0,G1878,2
17ASH10418,0671720440_20170427_084957_IMG_5247.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202154509,39.1328329986,15:57:43,2017-04-27,0,HEYNE,2
17ASH10418,3671509273_20170427_094805_IMG_5249.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.620215443,39.1328325479,15:57:43,2017-04-27,0,HEYNE,2
17ASH10418,3671509273_20170427_094805_IMG_5250.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202151989,39.1328367054,15:57:44,2017-04-27,0,HEYNE,2
17ASH10418,3671509273_20170427_094805_IMG_5251.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202150901,39.1328406223,15:57:45,2017-04-27,0,HEYNE,2
17ASH10418,3671509273_20170427_094805_IMG_5252.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202153108,39.1328443748,15:57:45,2017-04-27,0,HEYNE,2
17ASH10418,0671720440_20170427_084957_IMG_5250.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202153072,39.1328448252,15:57:45,2017-04-27,0,HEYNE,2
17ASH10418,3671510201_20170427_094815_IMG_5254.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202151088,39.1328397217,15:57:45,2017-04-27,0,HEYNE,2
17ASH10418,3671510201_20170427_094815_IMG_5255.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.620215318,39.132843474,15:57:45,2017-04-27,0,HEYNE,2
17ASH10418,0671720440_20170427_084957_IMG_5249.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202150749,39.1328410725,15:57:45,2017-04-27,0,HEYNE,2
17ASH10418,0671720440_20170427_084957_IMG_5248.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202151953,39.1328371558,15:57:44,2017-04-27,0,HEYNE,2
17ASH10418,3671510201_20170427_094815_IMG_5252.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202154271,39.1328316467,15:57:43,2017-04-27,0,HEYNE,2
17ASH10418,3671510201_20170427_094815_IMG_5253.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202152061,39.1328358046,15:57:44,2017-04-27,0,HEYNE,2
17ASH10419,3671510201_20170427_094815_IMG_5361.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202367002,39.1328405952,15:59:12,2017-04-27,0,YELLOWSTONE,2
17ASH10419,3671510201_20170427_094815_IMG_5362.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.620236606,39.132836521,15:59:12,2017-04-27,0,YELLOWSTONE,2
17ASH10419,3671509273_20170427_094805_IMG_5357.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202369329,39.1328436452,15:59:11,2017-04-27,0,YELLOWSTONE,2
17ASH10419,3671509273_20170427_094805_IMG_5358.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202367074,39.1328396944,15:59:12,2017-04-27,0,YELLOWSTONE,2
17ASH10419,3671509273_20170427_094805_IMG_5359.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202366132,39.1328356202,15:59:12,2017-04-27,0,YELLOWSTONE,2
17ASH10419,3671510201_20170427_094815_IMG_5363.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202365113,39.1328324648,15:59:13,2017-04-27,0,YELLOWSTONE,2
17ASH10419,0671720440_20170427_084957_IMG_5358.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202365336,39.1328311138,15:59:13,2017-04-27,0,YELLOWSTONE,2
17ASH10419,3671510201_20170427_094815_IMG_5360.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202369142,39.1328445458,15:59:11,2017-04-27,0,YELLOWSTONE,2
17ASH10419,0671720440_20170427_084957_IMG_5355.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202369365,39.1328431948,15:59:11,2017-04-27,0,YELLOWSTONE,2
17ASH10419,0671720440_20170427_084957_IMG_5356.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.620236711,39.132839244,15:59:12,2017-04-27,0,YELLOWSTONE,2
17ASH10419,0671720440_20170427_084957_IMG_5357.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202366168,39.1328351698,15:59:12,2017-04-27,0,YELLOWSTONE,2
17ASH10419,3671509273_20170427_094805_IMG_5360.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.62023653,39.1328315642,15:59:13,2017-04-27,0,YELLOWSTONE,2
17ASH10420,3671509273_20170427_094805_IMG_5746.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202550955,39.1328340066,16:04:27,2017-04-27,0,TX07A001279,2
17ASH10420,3671509273_20170427_094805_IMG_5748.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202549751,39.1328427344,16:04:29,2017-04-27,0,TX07A001279,2
17ASH10420,3671510201_20170427_094815_IMG_5749.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202551258,39.1328331063,16:04:27,2017-04-27,0,TX07A001279,2
17ASH10420,3671510201_20170427_094815_IMG_5750.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202551394,39.1328375122,16:04:28,2017-04-27,0,TX07A001279,2
17ASH10420,3671510201_20170427_094815_IMG_5751.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.620255017,39.1328418343,16:04:29,2017-04-27,0,TX07A001279,2
17ASH10420,3671509273_20170427_094805_IMG_5747.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202551206,39.1328384128,16:04:28,2017-04-27,0,TX07A001279,2
17ASH10420,0671720440_20170427_084957_IMG_5745.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.620255117,39.1328388632,16:04:28,2017-04-27,0,TX07A001279,2
17ASH10420,0671720440_20170427_084957_IMG_5746.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202549599,39.1328431846,16:04:29,2017-04-27,0,TX07A001279,2
17ASH10420,0671720440_20170427_084957_IMG_5744.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202550919,39.132834457,16:04:27,2017-04-27,0,TX07A001279,2
17ASH10421,3671509273_20170427_094805_IMG_5741.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202548831,39.1328118028,16:04:23,2017-04-27,0,DANBY,2
17ASH10421,0671720440_20170427_084957_IMG_5739.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202548795,39.1328122532,16:04:23,2017-04-27,0,DANBY,2
17ASH10421,3671509273_20170427_094805_IMG_5739.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202549083,39.1328028117,16:04:22,2017-04-27,0,DANBY,2
17ASH10421,0671720440_20170427_084957_IMG_5738.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202550138,39.1328079223,16:04:23,2017-04-27,0,DANBY,2
17ASH10421,0671720440_20170427_084957_IMG_5737.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202549162,39.1328032624,16:04:22,2017-04-27,0,DANBY,2
17ASH10421,3671510201_20170427_094815_IMG_5743.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.620255013,39.1328065709,16:04:23,2017-04-27,0,DANBY,2
17ASH10421,3671510201_20170427_094815_IMG_5744.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202549134,39.1328109024,16:04:23,2017-04-27,0,DANBY,2
17ASH10421,3671509273_20170427_094805_IMG_5740.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202550174,39.1328074719,16:04:23,2017-04-27,0,DANBY,2
17ASH10421,3671510201_20170427_094815_IMG_5742.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202549039,39.1328019107,16:04:22,2017-04-27,0,DANBY,2
17ASH10422,3671510201_20170427_094815_IMG_5370.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202359176,39.1328044059,15:59:19,2017-04-27,45,ROANE,2
17ASH10422,0671720440_20170427_084957_IMG_5365.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202359281,39.1328030637,15:59:19,2017-04-27,45,ROANE,2
17ASH10422,3671509273_20170427_094805_IMG_5367.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202359248,39.1328035051,15:59:19,2017-04-27,45,ROANE,2
17ASH10422,3671510201_20170427_094815_IMG_5369.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202360027,39.1328084079,15:59:18,2017-04-27,45,ROANE,2
17ASH10422,0671720440_20170427_084957_IMG_5363.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202361389,39.1328108883,15:59:17,2017-04-27,45,ROANE,2
17ASH10422,0671720440_20170427_084957_IMG_5364.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202360135,39.1328070567,15:59:18,2017-04-27,45,ROANE,2
17ASH10422,3671510201_20170427_094815_IMG_5368.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202361281,39.1328122395,15:59:17,2017-04-27,45,ROANE,2
17ASH10422,3671509273_20170427_094805_IMG_5365.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202361353,39.1328113387,15:59:17,2017-04-27,45,ROANE,2
17ASH10422,3671509273_20170427_094805_IMG_5366.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202360099,39.1328075071,15:59:18,2017-04-27,45,ROANE,2
17ASH10423,0671720440_20170427_084957_IMG_5241.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202143087,39.1328095504,15:57:38,2017-04-27,15,TX01A5936,2
17ASH10423,0671720440_20170427_084957_IMG_5242.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202143141,39.1328135147,15:57:39,2017-04-27,15,TX01A5936,2
17ASH10423,0671720440_20170427_084957_IMG_5239.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202141801,39.1328016914,15:57:36,2017-04-27,15,TX01A5936,2
17ASH10423,0671720440_20170427_084957_IMG_5240.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6202142959,39.1328058112,15:57:37,2017-04-27,15,TX01A5936,2
17ASH10423,3671510201_20170427_094815_IMG_5246.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202143195,39.1328081992,15:57:38,2017-04-27,15,TX01A5936,2
17ASH10423,3671510201_20170427_094815_IMG_5247.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202143364,39.1328121637,15:57:39,2017-04-27,15,TX01A5936,2
17ASH10423,3671509273_20170427_094805_IMG_5243.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202143123,39.1328091,15:57:38,2017-04-27,15,TX01A5936,2
17ASH10423,3671510201_20170427_094815_IMG_5245.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6202143182,39.1328044602,15:57:37,2017-04-27,15,TX01A5936,2
17ASH10423,3671509273_20170427_094805_IMG_5241.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202141837,39.132801241,15:57:36,2017-04-27,15,TX01A5936,2
17ASH10423,3671509273_20170427_094805_IMG_5242.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.620214311,39.132805361,15:57:37,2017-04-27,15,TX01A5936,2
17ASH10423,3671509273_20170427_094805_IMG_5244.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6202143177,39.1328130643,15:57:39,2017-04-27,15,TX01A5936,2
17ASH10424,3671509273_20170427_094805_IMG_4851.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201966561,39.1328116044,15:52:19,2017-04-27,65,YUMA,2
17ASH10424,3671509273_20170427_094805_IMG_4852.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201968473,39.1328076441,15:52:20,2017-04-27,65,YUMA,2
17ASH10424,3671509273_20170427_094805_IMG_4853.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201967233,39.1328034251,15:52:21,2017-04-27,65,YUMA,2
17ASH10424,0671720440_20170427_084957_IMG_4850.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201968625,39.1328071939,15:52:20,2017-04-27,65,YUMA,2
17ASH10424,0671720440_20170427_084957_IMG_4851.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201967385,39.1328029749,15:52:21,2017-04-27,65,YUMA,2
17ASH10424,3671510201_20170427_094815_IMG_4856.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201967007,39.132804785,15:52:21,2017-04-27,65,YUMA,2
17ASH10424,3671510201_20170427_094815_IMG_4855.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201968192,39.1328088237,15:52:20,2017-04-27,65,YUMA,2
17ASH10424,0671720440_20170427_084957_IMG_4849.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201966597,39.132811154,15:52:19,2017-04-27,65,YUMA,2
17ASH10424,3671510201_20170427_094815_IMG_4854.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201966097,39.1328129819,15:52:19,2017-04-27,65,YUMA,2
17ASH10425,3671510201_20170427_094815_IMG_4745.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201765515,39.1328139866,15:50:50,2017-04-27,5,MCGILL,2
17ASH10425,3671509273_20170427_094805_IMG_4741.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201766017,39.1328107802,15:50:50,2017-04-27,5,MCGILL,2
17ASH10425,3671510201_20170427_094815_IMG_4743.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201761527,39.1328052212,15:50:49,2017-04-27,5,MCGILL,2
17ASH10425,3671510201_20170427_094815_IMG_4744.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201765206,39.1328094091,15:50:50,2017-04-27,5,MCGILL,2
17ASH10425,3671509273_20170427_094805_IMG_4740.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201761601,39.1328067169,15:50:49,2017-04-27,5,MCGILL,2
17ASH10425,0671720440_20170427_084957_IMG_4738.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201761334,39.1328071669,15:50:49,2017-04-27,5,MCGILL,2
17ASH10425,0671720440_20170427_084957_IMG_4739.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201765865,39.1328112304,15:50:50,2017-04-27,5,MCGILL,2
17ASH10425,3671509273_20170427_094805_IMG_4739.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201762838,39.1328023588,15:50:48,2017-04-27,5,MCGILL,2
17ASH10425,0671720440_20170427_084957_IMG_4737.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201762686,39.132802809,15:50:48,2017-04-27,5,MCGILL,2
17ASH10426,0671720440_20170427_084957_IMG_4340.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201572574,39.1328105112,15:45:25,2017-04-27,15,SY-EXP-38-45,2
17ASH10426,0671720440_20170427_084957_IMG_4341.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201571669,39.1328070137,15:45:26,2017-04-27,15,SY-EXP-38-45,2
17ASH10426,0671720440_20170427_084957_IMG_4342.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201572943,39.1328035746,15:45:27,2017-04-27,15,SY-EXP-38-45,2
17ASH10426,0671720440_20170427_084957_IMG_4339.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201573606,39.132813973,15:45:24,2017-04-27,15,SY-EXP-38-45,2
17ASH10426,3671509273_20170427_094805_IMG_4341.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201573454,39.1328144232,15:45:24,2017-04-27,15,SY-EXP-38-45,2
17ASH10426,3671509273_20170427_094805_IMG_4342.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201572422,39.1328109614,15:45:25,2017-04-27,15,SY-EXP-38-45,2
17ASH10426,3671509273_20170427_094805_IMG_4344.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201572676,39.1328040245,15:45:27,2017-04-27,15,SY-EXP-38-45,2
17ASH10426,3671510201_20170427_094815_IMG_4348.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201571466,39.1328017787,15:45:27,2017-04-27,15,SY-EXP-38-45,2
17ASH10426,3671510201_20170427_094815_IMG_4345.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201572223,39.1328122403,15:45:25,2017-04-27,15,SY-EXP-38-45,2
17ASH10426,3671510201_20170427_094815_IMG_4346.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201571309,39.1328087698,15:45:26,2017-04-27,15,SY-EXP-38-45,2
17ASH10426,3671509273_20170427_094805_IMG_4343.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201571518,39.1328074638,15:45:26,2017-04-27,15,SY-EXP-38-45,2
17ASH10426,3671510201_20170427_094815_IMG_4347.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201573319,39.1328052061,15:45:27,2017-04-27,15,SY-EXP-38-45,2
17ASH10427,0671720440_20170427_084957_IMG_4222.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201371001,39.1328014052,15:43:49,2017-04-27,0,CHENEY,2
17ASH10427,0671720440_20170427_084957_IMG_4223.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201376992,39.1328052555,15:43:50,2017-04-27,0,CHENEY,2
17ASH10427,0671720440_20170427_084957_IMG_4225.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201377889,39.1328128975,15:43:52,2017-04-27,0,CHENEY,2
17ASH10427,3671509273_20170427_094805_IMG_4226.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201377769,39.1328087888,15:43:51,2017-04-27,0,CHENEY,2
17ASH10427,3671510201_20170427_094815_IMG_4228.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201376805,39.1328034082,15:43:50,2017-04-27,0,CHENEY,2
17ASH10427,0671720440_20170427_084957_IMG_4224.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201377733,39.1328092393,15:43:51,2017-04-27,0,CHENEY,2
17ASH10427,3671510201_20170427_094815_IMG_4230.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201378048,39.1328110508,15:43:51,2017-04-27,0,CHENEY,2
17ASH10427,3671509273_20170427_094805_IMG_4227.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201378041,39.1328124473,15:43:52,2017-04-27,0,CHENEY,2
17ASH10427,3671510201_20170427_094815_IMG_4229.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201377244,39.1328072562,15:43:51,2017-04-27,0,CHENEY,2
17ASH10427,3671509273_20170427_094805_IMG_4225.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201377028,39.1328048051,15:43:50,2017-04-27,0,CHENEY,2
17ASH10428,3671510201_20170427_094815_IMG_3820.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201201369,39.132807032,15:38:18,2017-04-27,20,TX04M410164,2
17ASH10428,3671510201_20170427_094815_IMG_3819.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201205395,39.1328108783,15:38:17,2017-04-27,20,TX04M410164,2
17ASH10428,3671509273_20170427_094805_IMG_3815.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.620120057,39.1328135263,15:38:16,2017-04-27,20,TX04M410164,2
17ASH10428,3671510201_20170427_094815_IMG_3821.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201199129,39.1328033786,15:38:19,2017-04-27,20,TX04M410164,2
17ASH10428,3671509273_20170427_094805_IMG_3818.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201199317,39.132802478,15:38:19,2017-04-27,20,TX04M410164,2
17ASH10428,3671510201_20170427_094815_IMG_3818.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6201200267,39.1328144266,15:38:16,2017-04-27,20,TX04M410164,2
17ASH10428,0671720440_20170427_084957_IMG_3813.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201201715,39.1328121862,15:38:16,2017-04-27,20,TX04M410164,2
17ASH10428,3671509273_20170427_094805_IMG_3816.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201205814,39.1328099782,15:38:17,2017-04-27,20,TX04M410164,2
17ASH10428,3671509273_20170427_094805_IMG_3817.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6201201557,39.1328061314,15:38:18,2017-04-27,20,TX04M410164,2
17ASH10428,0671720440_20170427_084957_IMG_3816.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201198436,39.132801314,15:38:19,2017-04-27,20,TX04M410164,2
17ASH10428,0671720440_20170427_084957_IMG_3814.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201203844,39.1328086137,15:38:17,2017-04-27,20,TX04M410164,2
17ASH10428,0671720440_20170427_084957_IMG_3815.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6201201382,39.1328049328,15:38:18,2017-04-27,20,TX04M410164,2
17ASH10429,3671509273_20170427_094805_IMG_3691.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6200998205,39.1328054007,15:36:35,2017-04-27,0,CO940610,2
17ASH10429,3671509273_20170427_094805_IMG_3692.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6200997159,39.1328088492,15:36:36,2017-04-27,0,CO940610,2
17ASH10429,3671509273_20170427_094805_IMG_3693.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6200998307,39.1328126536,15:36:37,2017-04-27,0,CO940610,2
17ASH10429,3671510201_20170427_094815_IMG_3696.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6200998263,39.1328117525,15:36:37,2017-04-27,0,CO940610,2
17ASH10429,3671510201_20170427_094815_IMG_3697.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.62010013,39.1328154436,15:36:38,2017-04-27,0,CO940610,2
17ASH10429,0671720440_20170427_084957_IMG_3691.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6200999209,39.1328137546,15:36:37,2017-04-27,0,CO940610,2
17ASH10429,3671510201_20170427_094815_IMG_3695.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6200997231,39.1328079484,15:36:36,2017-04-27,0,CO940610,2
17ASH10429,0671720440_20170427_084957_IMG_3688.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6200993304,39.1328027779,15:36:35,2017-04-27,0,CO940610,2
17ASH10429,0671720440_20170427_084957_IMG_3689.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6200997303,39.1328067052,15:36:36,2017-04-27,0,CO940610,2
17ASH10429,0671720440_20170427_084957_IMG_3690.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6200998161,39.1328103378,15:36:36,2017-04-27,0,CO940610,2
17ASH10429,3671510201_20170427_094815_IMG_3694.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6200998045,39.1328044994,15:36:35,2017-04-27,0,CO940610,2
17ASH10430,3671510201_20170427_094815_IMG_3301.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6200809241,39.1328148441,15:31:15,2017-04-27,0,SD05210,2
17ASH10430,3671510201_20170427_094815_IMG_3302.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6200808153,39.1328101749,15:31:16,2017-04-27,0,SD05210,2
17ASH10430,3671509273_20170427_094805_IMG_3298.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6200809544,39.1328139437,15:31:15,2017-04-27,0,SD05210,2
17ASH10430,3671509273_20170427_094805_IMG_3299.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6200808572,39.1328092748,15:31:16,2017-04-27,0,SD05210,2
17ASH10430,3671509273_20170427_094805_IMG_3300.JPG,phemu_20170427_144621_20170427_160522,CAM_3671509273,-96.6200809708,39.1328048714,15:31:17,2017-04-27,0,SD05210,2
17ASH10430,0671720440_20170427_084957_IMG_3298.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6200809581,39.1328031864,15:31:17,2017-04-27,0,SD05210,2
17ASH10430,0671720440_20170427_084957_IMG_3296.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6200808557,39.1328120677,15:31:16,2017-04-27,0,SD05210,2
17ASH10430,0671720440_20170427_084957_IMG_3297.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6200809449,39.1328076999,15:31:16,2017-04-27,0,SD05210,2
17ASH10430,3671510201_20170427_094815_IMG_3303.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6200809404,39.1328057718,15:31:17,2017-04-27,0,SD05210,2
17ASH10431,0671720440_20170427_084957_IMG_3180.JPG,phemu_20170427_144621_20170427_160522,CAM_0671720440,-96.6200597727,39.1328060601,15:29:41,2017-04-27,0,TIGER,2
17ASH10431,3671510201_20170427_094815_IMG_3185.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6200596879,39.13280377,15:29:41,2017-04-27,0,TIGER,2
17ASH10431,3671510201_20170427_094815_IMG_3186.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6200599168,39.1328079641,15:29:42,2017-04-27,0,TIGER,2
17ASH10431,3671510201_20170427_094815_IMG_3187.JPG,phemu_20170427_144621_20170427_160522,CAM_3671510201,-96.6200599127,39.1328118651,15:29:43,2017-04-27,0,TIGER,2
